timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
4.44,7.802862e-05,-0.0004862626,0.002121808,0.007962051,0.0065867,-0.00512404,1.015286,-0.1807997,0.06383938
4.46,-3.662961e-06,-0.0003597961,0.004319407,0.01073535,0.004794641,-0.002501567,1.01519,-0.1806942,0.0660379
4.48,6.324181e-05,0.00232321,0.008825539,0.01045445,0.005674877,-0.002439487,1.015244,-0.1780297,0.07054932
4.5,0.0001365087,0.003851814,0.01378232,0.009234195,0.006920705,-0.008909239,1.015305,-0.1765175,0.07551577
4.5200000000000005,-0.001039324,0.004243462,0.01039962,0.008952837,0.007933807,-0.01111059,1.014117,-0.1761399,0.07214734
4.54,-0.00134606,0.004128235,0.004409071,0.004868608,0.006933646,-0.007856357,1.013798,-0.1762668,0.06617582
4.5600000000000005,-0.001540684,0.003650298,0.003531489,-0.001540233,0.005526509,-0.001574932,1.013593,-0.176754,0.06532202
4.58,-0.002068814,0.004339643,0.005630858,-0.0004663305,0.004828395,0.003255062,1.013054,-0.1760715,0.06744979
4.6000000000000005,-0.002762244,0.003590292,0.008917164,-0.0005436737,0.005726106,0.0005677103,1.01235,-0.1768251,0.07076896
4.62,-0.002589976,0.001891614,0.009361548,-0.001845685,0.008691049,-0.001736031,1.012512,-0.1785255,0.07125061
4.64,-0.0003904959,0.0001135305,0.01351725,0.002235757,0.01145645,-0.003878132,1.014702,-0.1803028,0.07544805
4.66,0.001107178,-0.000368786,0.02074679,0.00343815,0.01685279,-0.01024,1.016189,-0.180782,0.08272399
4.68,0.003320823,0.00422079,0.01440409,0.001212563,0.02582075,-0.01710306,1.018393,-0.176187,0.0764327
4.7,0.006881094,0.01149025,0.005174395,-0.003788443,0.03436911,-0.02355859,1.021944,-0.16891,0.06725973
4.72,0.007050105,0.01737669,0.003760064,-0.01930044,0.03902614,-0.02833916,1.022103,-0.1630136,0.06590742
4.74,0.002531724,0.01756778,-0.00054613,-0.04584408,0.04003478,-0.03464639,1.017576,-0.1628095,0.06166827
4.76,-0.001423598,0.01492464,-0.0004069046,-0.07258558,0.04055578,-0.04246649,1.013614,-0.1654362,0.06187909
4.78,0.0006000092,0.01511592,0.003669985,-0.0977514,0.04073619,-0.04648361,1.015631,-0.1652244,0.06603163
4.8,0.003862651,0.01305444,0.0007443536,-0.1226045,0.04187647,-0.04983296,1.018888,-0.1672609,0.06318528
4.82,0.004201652,0.00987768,0.0005669503,-0.1256051,0.04080647,-0.05235396,1.019222,-0.1704079,0.06309039
4.84,0.002889983,0.004840109,0.002060445,-0.1105547,0.03310156,-0.04961663,1.017907,-0.1754107,0.06466922
4.86,-0.0004533607,-0.005769984,0.001319838,-0.09766952,0.02415495,-0.04116079,1.014561,-0.1859812,0.06401641
4.88,-0.002120458,-0.01069008,0.005211973,-0.07062571,0.01747473,-0.02886086,1.012893,-0.1908574,0.06799848
4.9,-0.001993284,-0.009982926,0.006432104,-0.04172253,0.01383377,-0.02222436,1.01302,-0.1901027,0.06931047
4.92,-0.001332176,-0.0102177,0.005130033,-0.02792079,0.01058703,-0.02080172,1.013683,-0.1902874,0.06810205
4.94,0.00120648,-0.008152895,0.004753301,-0.004505658,0.002377086,-0.008400209,1.016223,-0.1881706,0.06782067
4.96,0.000383729,-0.006489754,0.000832975,0.01829113,-0.005219511,0.007053622,1.015402,-0.1864545,0.06399724
4.98,-0.001499068,-0.004956028,0.001381305,0.02432412,-0.00316002,0.00745971,1.013523,-0.1848672,0.06464379
5.0,-0.0003596696,-0.001610783,0.003289343,0.02434612,0.003761007,0.004870701,1.014666,-0.1814684,0.06665111
5.0200000000000005,0.000354188,0.002215241,0.000804856,0.02782709,0.00501561,0.009872431,1.015384,-0.1775892,0.0642667
5.04,0.001329894,0.008970609,0.002082332,0.05376436,0.007977922,0.002071762,1.016369,-0.1707284,0.06574583
5.0600000000000005,-0.0009145919,0.008296474,0.0007870421,0.06161152,0.01022213,-0.003851423,1.01413,-0.17135,0.06455167
5.08,0.0002671184,0.008695193,0.001994219,0.06745349,0.01319951,-0.001224479,1.015317,-0.1708984,0.0658599
5.1000000000000005,-0.001296886,0.006016665,0.001094866,0.06810078,0.01464512,0.001066795,1.01376,-0.1735236,0.06506132
5.12,-0.002592819,0.003298286,0.001055812,0.07946221,0.01709784,-0.001001354,1.01247,-0.1761879,0.06512259
5.14,0.003066699,0.005248104,0.00148912,0.08777507,0.01903436,-0.0005585974,1.018136,-0.1741832,0.06565559
5.16,0.00686317,0.008899648,0.0007928484,0.08339717,0.01543285,0.002163284,1.02194,-0.170476,0.06505821
5.18,0.00256394,0.01325878,0.002062549,0.07789026,0.01464645,0.001623345,1.017648,-0.1660602,0.06642585
5.2,-0.002000438,0.01483578,0.002438975,0.06869577,0.01647604,-0.000481241,1.013091,-0.1644251,0.06689915
5.22,0.0003124406,0.01062312,0.002070026,0.06846687,0.01818096,-0.002379959,1.015413,-0.168578,0.06662593
5.24,0.001616132,0.007257143,0.00187295,0.07308042,0.01829215,-0.004031041,1.016725,-0.1718821,0.06652336
5.26,0.0004711459,0.006463374,0.001259785,0.07317496,0.01584352,-0.005249329,1.015589,-0.1726118,0.06600342
5.28,0.002150541,0.005333589,0.002130038,0.07958316,0.01708266,-0.005883806,1.017278,-0.1736752,0.06696554
5.3,-0.0002934058,0.006840066,0.003803639,0.08603341,0.01686939,-0.004065986,1.014844,-0.1721001,0.06872959
5.32,-0.002941496,0.008109805,0.005607434,0.09594798,0.01421663,-0.002547982,1.012207,-0.1707595,0.07062245
5.34,-0.002296546,0.003499785,0.007838316,0.106942,0.0121497,0.0004442001,1.012862,-0.1752964,0.0729411
5.36,-0.004779401,-0.0001670565,0.01006503,0.1043207,0.005880184,0.005023711,1.01039,-0.1788881,0.07525449
5.38,-0.004511218,0.005171315,0.01014468,0.1035077,-0.002259368,0.005405377,1.010669,-0.1734726,0.07542002
5.4,-0.003591405,0.01287486,0.01020098,0.1046302,-0.007668764,0.006714165,1.011599,-0.1656901,0.07556173
5.42,-0.006162881,0.01430264,0.0152041,0.09843408,-0.008229589,0.007719807,1.009037,-0.1641816,0.08065015
5.44,-0.005417517,0.01304882,0.01910228,0.1001672,-0.01081139,0.009684089,1.009791,-0.1653525,0.08463397
5.46,-0.002908799,0.01389983,0.01559844,0.1030767,-0.01627433,0.0177541,1.012308,-0.1644162,0.08121669
5.48,-0.0004202274,0.01567734,0.009458338,0.09918883,-0.0150443,0.02159347,1.014803,-0.1625505,0.07516458
5.5,0.001876542,0.01676458,0.00647868,0.09958738,-0.01435344,0.02716857,1.017105,-0.1613721,0.07227467
5.5200000000000005,0.002626702,0.01957224,0.006097001,0.09787568,-0.01507218,0.03441296,1.017859,-0.1584697,0.07198456
5.54,0.004075298,0.02621626,0.005351907,0.08816983,-0.007729865,0.0247606,1.019311,-0.1517271,0.07133281
5.5600000000000005,0.005475281,0.03079229,0.002713541,0.07101652,-0.0006387587,0.01254495,1.020713,-0.1470479,0.06878947
5.58,0.005446103,0.03055701,-0.00143069,0.04606722,0.001022678,0.01014877,1.020686,-0.1471746,0.06474173
5.6000000000000005,0.003799368,0.0293601,-0.001164528,0.01989915,0.006634131,-0.0001957034,1.019041,-0.1482567,0.06510555
5.62,0.002329496,0.02691248,0.000947161,-0.003421306,0.01711691,-0.0172858,1.017574,-0.1505825,0.06731568
5.64,0.003606026,0.02301096,-0.0008119812,-0.02313619,0.02276587,-0.02641568,1.018852,-0.1543547,0.06565541
5.66,0.004824769,0.01782537,0.0008040972,-0.04368237,0.02550834,-0.03143858,1.020074,-0.1594029,0.0673705
5.68,0.004090659,0.01143287,0.002629647,-0.06011357,0.03764607,-0.04009969,1.019343,-0.16565,0.06929493
5.7,0.003051949,0.004690554,0.001617795,-0.06262467,0.05499205,-0.05210713,1.018308,-0.1722392,0.06838165
5.72,-1.057031e-05,-0.006759263,0.007171612,-0.05187909,0.05807739,-0.05643834,1.01525,-0.1835286,0.07403361
5.74,-0.004592285,-0.01973373,0.01551523,-0.02142729,0.03988559,-0.04340794,1.010674,-0.1963365,0.08247499
5.76,-0.005181412,-0.02080948,0.0216556,0.02067714,0.01114526,-0.02170645,1.010091,-0.1972411,0.0887131
5.78,-0.004691621,-0.01066776,0.02519682,0.04518176,-0.01210604,-0.001342147,1.010588,-0.1869253,0.0923527
5.8,-0.005574822,0.009038801,0.02068377,0.03351489,-0.02159382,0.00974538,1.009711,-0.1670431,0.08793947
5.82,-0.003618988,0.03995712,0.01480672,-0.004117074,-0.0264181,0.01542973,1.011673,-0.1359481,0.08216445
5.84,-0.003664381,0.04980666,0.01786787,-0.05065372,-0.0294636,0.02057015,1.011634,-0.1259201,0.08533037
5.86,-0.005117584,0.03536115,0.02235862,-0.1057938,-0.02324908,0.01141175,1.010186,-0.1401841,0.08992903
5.88,-0.003547731,0.03832146,0.02334421,-0.1534854,-0.01722511,-0.004831446,1.011761,-0.1370378,0.09102618
5.9,-0.003745649,0.03998836,0.02395398,-0.1891684,-0.01747641,-0.01948746,1.011566,-0.1351791,0.09175176
5.92,-0.001564417,0.02612261,0.01860216,-0.2149631,-0.0180253,-0.02415395,1.01375,-0.1488464,0.08652055
5.94,0.003143991,0.01689775,0.01193308,-0.2159336,-0.01806121,-0.01248383,1.01846,-0.1578656,0.07997722
5.96,0.003156206,0.00211503,0.01126371,-0.2080774,-0.01412021,-0.01037028,1.018472,-0.1724353,0.07943888
5.98,0.002655633,-0.002393876,0.00861695,-0.1854634,-0.007303731,-0.006393669,1.017971,-0.1767244,0.0769283
6.0,0.003686946,-0.003189386,0.004113246,-0.1450442,-0.003677923,-0.0008520629,1.019001,-0.1772945,0.07256566
6.0200000000000005,0.004390018,-0.01483755,0.001656488,-0.117282,-0.002444368,-0.01098257,1.019702,-0.1887128,0.07025445
6.04,0.004328002,-0.006768516,0.001597013,-0.08969912,-0.0006228773,-0.006408898,1.019638,-0.1804107,0.07034445
6.0600000000000005,0.003424949,-0.004423973,0.006652071,-0.05924121,0.002091807,-0.004143056,1.018734,-0.1778314,0.07555235
6.08,0.002576913,-0.01382098,0.01172769,-0.03204001,0.002847531,-0.006823609,1.017884,-0.186993,0.08078377
6.1000000000000005,0.0008275412,-0.009751409,0.009086568,-0.003792227,0.006536644,0.005182481,1.016134,-0.1826885,0.07830118
6.12,0.001123934,-0.01003815,0.005148245,0.01578485,0.01364105,0.006213177,1.01643,-0.1827421,0.07452398
6.140000000000001,0.002576636,-0.003713044,0.009178615,0.03601433,0.01177344,0.01295266,1.017882,-0.1761865,0.07871783
6.16,0.001367002,0.005017133,0.01074445,0.04942019,0.006916251,0.02035637,1.016673,-0.1672292,0.08044929
6.18,0.001660773,0.005678562,0.0068889,0.04834497,0.007866628,0.01244653,1.016968,-0.1663446,0.07676138
6.2,0.002329221,0.01455558,0.006015417,0.0489983,0.008874725,0.01430201,1.017638,-0.1572482,0.07605737
6.22,0.0005310622,0.01999863,0.001908886,0.03705176,0.01242587,0.01348582,1.015842,-0.1515894,0.07212189
6.24,0.0007386144,0.02527781,-0.004714835,0.005382104,0.0150986,0.00616003,1.016053,-0.1460975,0.06567037
6.26,0.002161547,0.02917303,-0.009190767,-0.01732962,0.01275571,-0.001970098,1.017479,-0.141992,0.06136717
6.28,0.001156671,0.02206443,-0.008596993,-0.02787001,0.01365519,-0.009432275,1.016479,-0.1488916,0.06213338
6.3,0.001898767,0.01192407,-0.005510037,-0.06016588,0.01138042,-0.008744958,1.017232,-0.1586152,0.06556103
6.32,0.001021677,0.003209041,-0.003765098,-0.05836013,0.01169943,-0.007383495,1.016362,-0.1671217,0.06747292
6.34,0.001042298,0.005732276,0.001920648,-0.05756537,0.009021807,-0.001764557,1.01639,-0.16439,0.07332269
6.36,0.0006213655,0.007332709,0.0005269842,-0.05746419,0.004982227,-0.003750429,1.015977,-0.1625813,0.0720898
6.38,-0.001852026,0.001887931,0.0007579772,-0.05451994,0.001521752,-0.00297531,1.013512,-0.1678184,0.07247815
6.4,-0.002334399,-0.004404817,0.002415077,-0.04846269,-0.003372911,-0.004663638,1.013039,-0.1739043,0.07428907
6.42,-0.001960514,-0.009630734,0.003417945,-0.03256003,-0.00509517,-0.008454955,1.013423,-0.1789248,0.07544213
6.44,-0.0005818733,-0.0119325,0.005347549,-0.01544943,-0.004115974,-0.002998731,1.014811,-0.1810234,0.07751831
6.46,0.0006456245,-0.01167452,0.005208404,-0.006070362,0.0006283088,0.001731002,1.016049,-0.1805654,0.0775222
6.48,-0.0005262806,-0.01299962,0.005852093,0.002922133,0.005947711,0.0004987293,1.014887,-0.1816946,0.07830552
6.5,-0.0005353638,-0.01228962,0.004863832,0.01730734,0.005209204,0.001804665,1.014888,-0.1807936,0.07745362
6.5200000000000005,-0.001492492,-0.01050116,0.003751813,0.03408418,0.005803168,0.007549496,1.013941,-0.1788199,0.07647483
6.54,-0.00290225,-0.01027719,0.002709067,0.04379225,0.008391218,0.01017001,1.012541,-0.1784171,0.07556227
6.5600000000000005,-0.001118997,-0.004651554,-0.003530499,0.04405675,0.01070313,0.005411589,1.014334,-0.1726196,0.06944983
6.58,-0.0002189109,-0.001824721,-0.007410845,0.04770047,0.01356717,-0.004491412,1.015244,-0.1696283,0.0656934
6.6000000000000005,-0.000399685,-0.001384452,-0.003967305,0.04961009,0.0103402,-0.01121795,1.015072,-0.1690308,0.06925731
6.62,0.000237034,0.004109843,0.002281106,0.04106879,0.0075155,-0.009458405,1.015718,-0.1633868,0.07562224
6.640000000000001,0.0006081582,0.002694162,0.004364087,0.03773442,0.01067366,-0.005706665,1.016097,-0.1646598,0.07781781
6.66,0.001676385,0.0009854315,0.002872811,0.03540998,0.009823619,-0.004148963,1.017173,-0.1662329,0.07643529
6.68,0.003417858,0.005576607,-0.000839657,0.02420585,0.0001464529,-0.007103531,1.018923,-0.1615127,0.07282787
6.7,0.005051524,0.005677029,-0.01099302,0.0182272,-0.01737138,-0.009555329,1.020564,-0.1612897,0.06277583
6.72,0.004997735,0.0009256871,-0.0141455,0.03111614,-0.03600719,0.0009947982,1.020518,-0.1659244,0.05972063
6.74,0.0004954765,-0.007387825,-0.0047318,0.06549175,-0.04460945,0.01680309,1.016023,-0.174127,0.06922708
6.76,-0.004142424,-0.01146388,0.003526062,0.09634139,-0.03659806,0.02214092,1.011394,-0.178098,0.07757283
6.78,-0.00349773,-0.005920781,0.006370979,0.103716,-0.01770574,0.01780877,1.012047,-0.1724558,0.08050079
6.8,-0.001797449,-0.002365892,0.005678357,0.1034871,-0.001946744,0.01162328,1.013756,-0.1688082,0.07988671
6.82,-0.0007099613,-0.003890361,0.007832297,0.1028525,0.005411557,0.005974872,1.014851,-0.1702464,0.0821151
6.84,0.002166697,-0.002793825,0.01199767,0.0931649,0.006894814,0.003242991,1.017736,-0.1690698,0.08635131
6.86,0.003490311,0.00196086,0.01259919,0.07064918,0.01136526,0.004658218,1.019068,-0.1642413,0.08702061
6.88,0.002835271,0.00740185,0.01106362,0.03964314,0.01824859,0.003056847,1.018421,-0.1587324,0.08555041
6.9,0.0006732887,0.01239176,0.005833024,0.01410708,0.0137611,0.001772615,1.016266,-0.1536801,0.08038334
6.92,-0.003884007,0.01726484,0.001261985,-0.005131914,0.004061851,0.004240158,1.011717,-0.1487493,0.07587435
6.94,-0.003761687,0.02182966,0.001934527,-0.03605262,-0.003168829,0.004072058,1.011848,-0.1441305,0.07660765
6.96,0.0004443727,0.0175825,0.004316441,-0.05942886,-0.006146659,0.009462634,1.016061,-0.1483265,0.07904905
6.98,0.00231097,0.006199754,0.003197989,-0.05099983,0.0009379917,0.01624873,1.017936,-0.1596598,0.07798892
7.0,0.003895577,0.00112917,-0.001837754,-0.04791852,0.005570423,0.01129452,1.019528,-0.164682,0.07301039
7.0200000000000005,0.0008255909,-0.007237366,-0.005035197,-0.04935377,0.005818841,0.008631588,1.016465,-0.1730011,0.06986901
7.04,-0.003944557,-0.01467086,-0.007362357,-0.02606931,0.006706596,0.01617597,1.011702,-0.1803885,0.06759651
7.0600000000000005,-0.001823297,-0.006154686,-0.005115837,-0.005740842,0.00122365,0.0243061,1.013831,-0.1718278,0.06989598
7.08,-0.002746106,-0.002277786,-0.001244348,0.00883414,-0.005418086,0.02701067,1.012915,-0.1679086,0.07381839
7.1000000000000005,-0.004977422,-0.00142817,-0.007085258,0.02457983,-0.01039131,0.02241681,1.01069,-0.1670191,0.06802617
7.12,0.001123849,0.007778403,-0.01009641,0.02665186,-0.007280225,0.01408064,1.016798,-0.157775,0.06506125
7.140000000000001,0.005769776,0.009841295,-0.006022788,0.0224244,0.00172249,0.007919166,1.021449,-0.1556767,0.0691783
7.16,0.00374194,0.008368454,-0.002365425,0.01172388,0.0002947681,0.006896795,1.019427,-0.1571158,0.07287602
7.18,0.001538636,0.008406678,0.002054323,-0.002864919,-0.0009791496,0.004630349,1.017229,-0.1570451,0.07733295
7.2,0.0005135954,0.008200654,0.001681385,-0.01108072,0.0004132819,-0.003791559,1.016209,-0.1572195,0.0769941
7.22,-0.002704656,0.008538091,0.0006998563,-0.01706819,-0.002244831,-0.00709386,1.012995,-0.1568507,0.07604377
7.24,-0.004344433,0.005143478,0.004216167,-0.02576853,-0.0021892,-0.003437958,1.011361,-0.160214,0.0795886
7.26,-0.002556304,0.003231734,0.00588427,-0.03170822,-0.002969626,-0.004014319,1.013154,-0.1620942,0.08128279
7.28,-0.003072423,0.002376412,0.005482854,-0.03133232,-0.002180312,-0.004359605,1.012642,-0.1629176,0.08090539
7.3,-0.002684554,0.0004749774,0.005570024,-0.03744475,0.001202761,-0.002671389,1.013033,-0.1647867,0.08101486
7.32,-0.001088299,-0.0006929358,0.006932055,-0.0439349,0.002517759,-0.006592716,1.014633,-0.165922,0.08239784
7.34,-0.002086138,-0.004238015,0.006207604,-0.04582445,0.003398285,-0.008977272,1.013637,-0.1694342,0.08169334
7.36,-0.002090621,-0.007230866,0.003008437,-0.04798007,0.003233984,-0.006639272,1.013635,-0.1723942,0.07851346
7.38,-0.002533746,-0.01016213,0.0006075841,-0.03726315,0.005530711,-0.003257921,1.013192,-0.175293,0.07613145
7.4,-0.003696352,-0.01226605,-0.001974331,-0.02517845,0.005732043,0.001338124,1.01203,-0.1773654,0.07356801
7.42,-0.00318209,-0.01153213,-0.003970235,-0.01345135,0.002859457,0.0006205217,1.012543,-0.1766015,0.07159015
7.44,-0.00310317,-0.01293652,-0.004919411,0.004248451,0.001988849,-0.001633937,1.01262,-0.1779779,0.07065844
7.46,-0.002941984,-0.01321729,-0.003273402,0.009375268,-0.002741596,-0.0003063395,1.012778,-0.1782333,0.07232112
7.48,-0.001433993,-0.006191783,-0.0008153207,0.01102156,-0.003601881,-0.001336656,1.014282,-0.1711856,0.0747949
7.5,0.0001493115,0.002307642,-0.002050386,0.0122489,-7.447457e-05,0.0007257557,1.015859,-0.1626673,0.07357446
7.5200000000000005,-0.000215147,0.001640004,-0.001559386,0.0100367,-0.002140392,0.005680342,1.015488,-0.1633195,0.07407896
7.54,-0.0008851026,-0.000672673,0.0001846139,0.01414501,-0.003830259,0.007117171,1.01481,-0.1656199,0.07583532
7.5600000000000005,-0.0003889919,0.001842943,-0.002580937,0.01454312,-0.01546321,0.01436199,1.015288,-0.1630881,0.07309105
7.58,-0.0005965258,0.00469351,-0.003935657,0.009589593,-0.016241,0.01575284,1.01507,-0.1602331,0.07174522
7.6000000000000005,-0.000138278,0.01037635,-0.004601895,-0.00479956,-0.01717174,0.02028444,1.015517,-0.1545479,0.07108657
7.62,-0.0008662345,0.007307628,-0.003355588,-0.01214834,-0.0234385,0.0200022,1.014777,-0.1576157,0.07233905
7.640000000000001,-0.002129708,0.004327978,-0.001756822,-0.01548143,-0.02945022,0.01598658,1.0135,-0.1605955,0.07394247
7.66,-0.003567551,0.00357773,-0.000307331,-0.02239615,-0.03124306,0.01705067,1.012049,-0.1613464,0.07539506
7.68,-0.00344829,3.946921e-05,-0.002304478,-0.02563555,-0.03092073,0.01713055,1.012154,-0.1648858,0.07339948
7.7,-0.002209651,-0.005564101,-0.004641327,-0.01862391,-0.03455984,0.01791876,1.013378,-0.1704907,0.07106268
7.72,-0.001353337,-0.01312908,-0.004107601,-0.007694726,-0.03991267,0.02227507,1.014219,-0.1780575,0.07159489
7.74,0.001053624,-0.01543839,-0.007622437,-0.003873279,-0.04064732,0.02409232,1.016609,-0.1803694,0.06807686
7.76,0.001915011,-0.01488946,-0.01221718,-0.001580005,-0.04352641,0.02683892,1.017453,-0.1798246,0.06347703
7.78,0.0005576706,-0.01485506,-0.01103196,-0.004691263,-0.04907913,0.02903873,1.016078,-0.1797964,0.06465495
7.8,0.001281821,-0.006105028,-0.01118007,-0.01422855,-0.04592212,0.02600464,1.016784,-0.1710553,0.06449694
7.82,0.001428419,0.002876243,-0.01310119,-0.01938099,-0.04132926,0.02216444,1.016912,-0.1620858,0.06256292
7.84,0.0008362034,0.003075959,-0.007138532,-0.03338742,-0.04145737,0.02002183,1.016301,-0.1619007,0.06850936
7.86,0.001494063,0.004476591,-0.0006323257,-0.05506371,-0.0397431,0.01945378,1.016941,-0.1605171,0.07499585
7.88,0.001514019,0.00739109,-0.003300675,-0.06768801,-0.03681826,0.01703723,1.016942,-0.1576217,0.07230434
7.9,0.002944978,0.006509664,-0.004874166,-0.07729936,-0.02732957,0.01194119,1.018355,-0.1585238,0.07070439
7.92,0.004613765,0.00492289,-0.003514575,-0.08293942,-0.01343358,0.007637955,1.020006,-0.1601322,0.07203436
7.94,0.003203672,0.00103122,-0.007493225,-0.0764716,-0.005062824,0.004302177,1.018578,-0.1640462,0.068023
7.96,0.002291821,-0.009015982,-0.01119978,-0.06240574,0.0007923481,0.001620986,1.01765,-0.1741162,0.06428065
7.98,0.004064308,-0.01631383,-0.01139187,-0.04473259,0.003918864,9.296065e-05,1.019407,-0.1814373,0.06404955
8.0,0.00637927,-0.01347818,-0.01015199,-0.02755647,0.009729627,-0.002454083,1.021707,-0.178626,0.06524698
8.02,0.006990849,-0.01009776,-0.008058258,-0.01318729,0.02281942,-0.01143514,1.022305,-0.1752715,0.06729465
8.040000000000001,0.005197632,-0.01150215,-0.01025101,0.005594152,0.0351508,-0.01964239,1.0205,-0.1767038,0.06505212
8.06,0.003389877,-0.01181087,-0.01265873,0.02387248,0.04342411,-0.02121023,1.018683,-0.1770429,0.06259082
8.08,0.004207623,-0.01256327,-0.01050504,0.03941173,0.04282313,-0.02595178,1.019492,-0.1778283,0.06468697
8.1,0.005389236,-0.01585543,-0.00925149,0.06932236,0.04173016,-0.02716775,1.020668,-0.1811566,0.06587891
8.120000000000001,0.004572066,-0.01691807,-0.008632118,0.09934791,0.04631011,-0.02238672,1.019847,-0.1822589,0.06643254
8.14,0.003492531,-0.01840726,-0.01008821,0.1169585,0.04130485,-0.02082805,1.018766,-0.1837917,0.06490657
8.16,0.001239434,-0.02208834,-0.01483265,0.1428177,0.03515309,-0.01496627,1.016513,-0.187521,0.06008809
8.18,-0.001709364,-0.02248696,-0.0156078,0.1641047,0.03481615,-0.009217812,1.013568,-0.1879728,0.05923461
8.2,-0.001845541,-0.0204656,-0.01259331,0.1686571,0.02860819,-0.00569611,1.013436,-0.1860103,0.06216626
