timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
4.44,0.000656616,-0.003324889,0.02026442,-0.08241543,-0.004911493,-0.003765098,1.010335,-0.2284386,0.01892856
4.46,0.002240984,0.002333998,0.01910845,-0.08810192,-0.0005814087,-0.002026492,1.01191,-0.2226094,0.01846793
4.48,0.001244836,0.0001546558,0.01626551,-0.09550207,-0.0006751642,0.003704391,1.010905,-0.2246241,0.01631799
4.5,0.002215129,-0.0008072815,0.01511888,-0.09734534,0.00429193,0.006683646,1.011867,-0.2254271,0.01586121
4.5200000000000005,0.003677399,0.001656731,0.01477209,-0.1081552,0.01380532,-0.001667204,1.013322,-0.2228098,0.01620027
4.54,0.00677674,-0.002508298,0.008474581,-0.1199581,0.02724813,-0.01268965,1.016415,-0.2268273,0.01058378
4.5600000000000005,0.004686708,-0.008000256,0.004592346,-0.1257408,0.02967516,-0.006431983,1.014321,-0.2321775,0.007376782
4.58,0.002244075,-0.01333854,0.01139456,-0.128905,0.0279175,0.01146816,1.011874,-0.2373801,0.01484745
4.6000000000000005,0.003697846,-0.02001812,0.01541639,-0.1347336,0.0343912,0.01857363,1.013326,-0.2439305,0.01953008
4.62,0.004293011,-0.02045198,0.005221255,-0.1571267,0.04171743,0.01006889,1.013921,-0.2442423,0.00998741
4.64,0.00614862,-0.01822166,-0.009154973,-0.1782043,0.06741114,-0.003911145,1.015778,-0.241898,-0.003745447
4.66,0.004392157,-0.02230532,-0.01407033,-0.1783675,0.09852318,-0.006635058,1.014024,-0.2458765,-0.008027701
4.68,-0.001764743,-0.03336772,-0.0104039,-0.1682339,0.09711046,-0.007210716,1.007872,-0.2568433,-0.0037399
4.7,-0.009084917,-0.04677538,-0.003905849,-0.1550221,0.08727541,-0.01456494,1.000559,-0.2701659,0.003366385
4.72,-0.01394113,-0.04798996,0.002488641,-0.1248299,0.08972142,-0.01289051,0.9957106,-0.2713075,0.0103549
4.74,-0.007353454,-0.03623936,0.007467086,-0.08864862,0.08474023,-0.01242455,1.002307,-0.2594977,0.01591252
4.76,-0.000962555,-0.03005606,0.01150105,-0.06937647,0.08018381,-0.01486656,1.008707,-0.2532701,0.02051055
4.78,-0.004629244,-0.02384435,0.01217506,-0.05060408,0.07488435,-0.01420147,1.005049,-0.2470299,0.02173352
4.8,-0.005904565,-0.007992923,0.01570845,-0.05521866,0.05535048,-0.01977936,1.003782,-0.231166,0.02580098
4.82,-0.006554686,0.003618924,0.0332765,-0.08753033,0.05623835,-0.01850017,1.00314,-0.2195574,0.04388865
4.84,-0.0112751,0.006029697,0.04715234,-0.1062919,0.08445788,-0.01575289,0.9984261,-0.2171646,0.05827062
4.86,-0.01642308,0.01527445,0.0423605,-0.1436514,0.09274061,-0.0180561,0.9932836,-0.2079512,0.05397295
4.88,-0.03869011,0.04312822,0.04143854,-0.1845073,0.03904108,-0.007627978,0.9710199,-0.1801403,0.05353492
4.9,-0.0637125,0.06085472,0.04461095,-0.1899664,-0.06862087,0.01922405,0.9459974,-0.1624659,0.05718266
4.92,-0.04144455,0.04737561,0.0345222,-0.2112397,-0.1366418,0.05809541,0.9682596,-0.1760029,0.04756211
4.94,-0.004416256,0.03236753,0.02294194,-0.2403096,-0.140129,0.07433505,1.005275,-0.1910716,0.03644413
4.96,0.0006216544,0.0191451,0.01204066,-0.2210898,-0.1581579,0.06172511,1.010291,-0.2043549,0.02599983
4.98,0.01031881,-0.0004071669,-0.0005443155,-0.1718691,-0.1717846,0.06621582,1.019959,-0.2239668,0.01386657
5.0,0.01850885,-0.00450147,-0.004099795,-0.1327381,-0.1499056,0.07170417,1.028113,-0.228119,0.01075703
5.0200000000000005,0.006686215,-0.0006606134,-0.003553079,-0.1010761,-0.136503,0.05485908,1.016248,-0.2243341,0.01174308
5.04,0.01225849,0.01297332,-0.0175694,-0.0833447,-0.06366432,0.03249538,1.021724,-0.2108066,-0.001418173
5.0600000000000005,0.006655908,0.009936249,-0.02384987,-0.05616241,-0.04065408,0.02175996,1.016069,-0.2138936,-0.007285099
5.08,0.008916395,0.003155718,-0.02152246,-0.05651748,-0.02675093,0.01582528,1.018275,-0.2207213,-0.004555295
5.1000000000000005,0.001950473,0.01231215,-0.02657246,-0.08798551,-0.02263693,0.01615931,1.011253,-0.211609,-0.00921549
5.12,0.0005110796,0.02361476,-0.03582014,-0.1021072,-0.03524693,0.03179659,1.009758,-0.200347,-0.01808744
5.14,0.00823811,0.03733543,-0.03646157,-0.1238502,-0.03610048,0.05304182,1.017428,-0.1866626,-0.0183688
5.16,0.01084357,0.04007513,-0.03433479,-0.1343269,-0.03676432,0.06197795,1.019977,-0.1839536,-0.01589924
5.18,0.01411049,0.02578558,-0.02911828,-0.1339077,-0.04217724,0.06449864,1.023188,-0.1982666,-0.01035873
5.2,0.007686797,0.02097449,-0.02377171,-0.1342583,-0.04528356,0.06096715,1.01671,-0.2030929,-0.004708062
5.22,0.002784726,0.007252539,-0.03285028,-0.1106313,-0.04000779,0.04141944,1.011756,-0.2168211,-0.0135033
5.24,0.009451985,-0.01820503,-0.04752912,-0.092664,-0.01118205,0.01754049,1.018373,-0.242276,-0.02792041
5.26,0.01055226,-0.0254124,-0.04736083,-0.07045988,0.01784296,0.001943864,1.019426,-0.2494727,-0.02751317
5.28,0.004508217,-0.02668154,-0.04184605,-0.03668417,0.03021542,-0.01424338,1.013337,-0.2507247,-0.02178352
5.3,-0.001680731,-0.02870768,-0.04186824,-0.005422851,0.0236547,-0.02667919,1.007107,-0.2527291,-0.0216161
5.32,0.000557062,-0.02271259,-0.04128737,0.02134029,0.007089492,-0.01521311,1.009307,-0.2467094,-0.02087173
5.34,0.002818834,-0.009994385,-0.04059733,0.01409686,-0.0007647312,0.01790336,1.011534,-0.2339652,-0.02004499
5.36,-0.0004777095,-0.0008088461,-0.03385033,0.02205095,-0.006683888,0.0463378,1.008206,-0.2247534,-0.0131886
5.38,0.001547073,-0.002990223,-0.02356892,0.04931195,-0.006844403,0.05140412,1.010202,-0.2269086,-0.002825281
5.4,0.001011238,-0.003397591,-0.01921833,0.04517027,-0.01046936,0.03786202,1.009641,-0.2272901,0.00158
5.42,-0.002626993,-0.003143169,-0.01417952,0.05077996,-0.0125182,0.02575515,1.00598,-0.2270104,0.006646974
5.44,-0.004120999,-0.009142235,-0.01935863,0.05741152,0.006001453,0.02711637,1.004466,-0.232985,0.001470438
5.46,-0.006475427,-0.01407374,-0.03149129,0.05228817,0.01169242,0.03400379,1.002093,-0.2378931,-0.01068436
5.48,-0.006460223,-0.01686062,-0.0256647,0.05805305,-0.004143795,0.04505256,1.002092,-0.2406584,-0.004904033
5.5,-0.006389302,-0.01768126,-0.01862128,0.06146142,-0.0263691,0.05645414,1.002149,-0.2414597,0.002069557
5.5200000000000005,-0.00305806,-0.01970028,-0.01800819,0.07329912,-0.03817213,0.05799338,1.005466,-0.2434627,0.002589949
5.54,0.003551148,-0.0213433,-0.008006284,0.07943095,-0.03340328,0.05310929,1.012063,-0.2450936,0.0124773
5.5600000000000005,0.005840178,-0.0212489,-0.004299603,0.06406053,-0.03002273,0.03589383,1.01434,-0.2449918,0.01604881
5.58,0.01052719,-0.02618666,-0.0138355,0.04630227,0.003073834,0.01356508,1.019017,-0.2499277,0.006358548
5.6000000000000005,0.01382719,-0.03420499,-0.02259256,0.03784346,0.06155713,0.001104436,1.022308,-0.2579506,-0.002570802
5.62,0.0048079,-0.04146218,-0.02454676,0.04848624,0.08942233,-0.01532648,1.013281,-0.2652199,-0.004714339
5.64,-0.01183856,-0.04082733,-0.02623344,0.05662472,0.08466767,-0.03771508,0.9966295,-0.264606,-0.006606806
5.66,-0.0238045,-0.0343303,-0.0315543,0.05727916,0.06602459,-0.04813911,0.9846602,-0.25814,-0.01214949
5.68,-0.01752959,-0.03379909,-0.01824822,0.06066598,0.04766935,-0.04977813,0.9909326,-0.2576512,0.0009191084
5.7,-0.005121615,-0.02935933,3.26199e-06,0.04887943,0.04033606,-0.06254139,1.003338,-0.253266,0.01891811
5.72,-0.004248405,-0.02103748,-0.007548569,0.0315169,0.04557114,-0.07209051,1.004208,-0.2450113,0.01109998
5.74,-0.004341803,-0.02147863,-0.009542741,0.01991513,0.04527324,-0.06591311,1.004111,-0.2455325,0.008827084
5.76,-0.009532699,-0.02204642,-0.0003125464,0.009597224,0.03598534,-0.0605215,0.9989144,-0.2461933,0.01776747
5.78,-0.01882574,-0.02078064,-0.002456261,-0.001105067,0.03599483,-0.04870593,0.9896147,-0.2450333,0.0153242
5.8,-0.01101921,-0.02019236,-0.0002116018,-0.01786868,0.03003079,-0.0388437,0.9974126,-0.2445636,0.01726098
5.82,-0.002037971,-0.01759432,0.004258422,-0.037269,0.02414349,-0.03678389,1.006383,-0.2420965,0.02141621
5.84,-0.003667324,-0.0199309,0.002313761,-0.04978445,0.02644743,-0.03191121,1.00474,-0.2445763,0.01915129
5.86,-0.005113676,-0.02744688,0.004520183,-0.04610599,0.01938261,-0.03601295,1.003277,-0.2522475,0.02103341
5.88,-0.009020308,-0.03563577,0.006671685,-0.04164275,0.0130375,-0.03250947,0.9993512,-0.2606035,0.02285796
5.9,-0.007597237,-0.03938845,0.004433347,-0.04176321,0.006570875,-0.02546731,1.000752,-0.2645356,0.02029136
5.92,0.0009326605,-0.03759738,0.001698549,-0.02546984,0.008034164,-0.02945766,1.009258,-0.2629366,0.01722824
5.94,0.005449633,-0.03735128,-0.002934107,-0.01604907,0.02378305,-0.02486698,1.013747,-0.2628959,0.01226825
5.96,0.003633987,-0.03411188,-0.008286964,-0.02458766,0.02886568,-0.02568049,1.011902,-0.2598754,0.00658982
5.98,-0.001169301,-0.03055187,-0.007254574,-0.02331755,0.02199901,-0.02994482,1.007067,-0.2565482,0.007298912
6.0,-0.001004584,-0.03210068,-0.002391951,-0.01335636,0.01045273,-0.03016393,1.007199,-0.2583438,0.0118409
6.0200000000000005,-0.002120962,-0.02840787,-7.355605e-05,-0.004592812,0.006877533,-0.03686796,1.006048,-0.2549116,0.01384175
6.04,-0.004276163,-0.02292396,0.004095648,-0.006108222,0.01191225,-0.03015991,1.003857,-0.2497019,0.0176971
6.0600000000000005,-0.0001569977,-0.0187246,0.005737291,-0.01763732,0.007839648,-0.01224621,1.007939,-0.24579,0.01902925
6.08,-0.001032815,-0.0125543,0.003532654,-0.02417306,0.001148961,0.005593362,1.007025,-0.2399197,0.01652024
6.1000000000000005,-0.00263091,-0.01285302,0.006739489,-0.02523926,-0.005299127,0.01114675,1.005387,-0.2405301,0.01942852
6.12,-0.003455888,-0.01492504,0.009583042,-0.02659527,-0.005726803,-0.007953946,1.004522,-0.2429245,0.02198004
6.140000000000001,-0.008551786,-0.01092763,0.01425067,-0.03383069,-0.001847088,-0.01836253,0.9993845,-0.2392591,0.02636291
6.16,-0.006268832,-0.01012126,0.01929583,-0.03663924,-0.01013448,-0.01225798,1.001625,-0.2387935,0.03113146
6.18,-0.002427495,-0.01639413,0.0120917,-0.02166508,-0.01659565,-0.01244118,1.005423,-0.2454149,0.02365984
6.2,0.001105642,-0.02479868,0.006853545,-0.004872552,-0.01889739,-0.01741308,1.008911,-0.2541749,0.0181641
6.22,0.006316969,-0.02921338,0.008135855,0.002167924,-0.02170188,-0.02318653,1.014076,-0.2589517,0.01919929
6.24,0.0005196892,-0.02395519,0.005389496,0.005044514,-0.02004946,-0.02550729,1.008233,-0.254062,0.01621658
6.26,-0.004878017,-0.01821202,0.001428124,0.01000292,-0.02391364,-0.02018193,1.002788,-0.2486936,0.0120298
6.28,-0.001419507,-0.01894335,-0.003731301,0.01739505,-0.02415688,-0.0119888,1.006199,-0.2498056,0.006655912
6.3,0.0002605641,-0.00734027,-0.01053807,0.03659648,-0.01219226,-0.01824056,1.007784,-0.2389793,-0.0005482867
6.32,0.005195436,-0.002654663,-0.01140787,0.03558338,0.0006204969,-0.02095014,1.012671,-0.2346884,-0.00160223
6.34,0.005197098,0.0002360666,-0.007964601,0.0217097,0.008909058,-0.02389012,1.012625,-0.2321952,0.001665693
6.36,-0.0001309903,0.003442493,-0.004252274,0.00523519,0.01068739,-0.01894001,1.00725,-0.2293879,0.005210828
6.38,-0.002774352,0.00639696,-0.0006381981,-0.007785983,0.01493061,-0.008996776,1.00456,-0.226833,0.008665422
6.4,-0.001112854,0.00305279,0.003531037,-0.0123109,0.01351685,-0.01090136,1.006176,-0.2305756,0.01268264
6.42,0.001304205,-0.0004844345,0.006545998,-0.01993248,0.01021945,-0.01191988,1.008549,-0.2345091,0.01555299
6.44,0.00324623,0.002789823,0.005611361,-0.02855804,0.01209848,-0.008474269,1.010447,-0.2316278,0.01448123
6.46,0.005004716,0.00497998,0.001820112,-0.03147501,0.01824951,-0.008769592,1.012163,-0.2298265,0.01056046
6.48,0.001938532,0.005988432,0.001950165,-0.0441726,0.02447996,-0.005101685,1.009055,-0.2292016,0.01056858
6.5,-0.003434401,0.004514666,0.002573304,-0.05300794,0.0187876,-0.002693287,1.003642,-0.231053,0.0110773
6.5200000000000005,0.001254806,7.041699e-05,-0.0002967397,-0.03949855,0.01138589,-0.003617616,1.008292,-0.2358679,0.008100199
6.54,0.00697277,-0.0003672742,-0.003295624,-0.02370972,0.01938199,-0.002416516,1.013973,-0.2366687,0.005001423
6.5600000000000005,0.004622461,0.0009419097,-0.004090407,-0.02404913,0.02467803,-0.008308762,1.011587,-0.2357146,0.004113586
6.58,0.003814642,0.002806826,-0.003649478,-0.03110751,0.02110707,-0.01385688,1.010745,-0.2341964,0.004467887
6.6000000000000005,0.002831581,0.004593833,-0.004193907,-0.03461873,0.02426732,-0.01532239,1.009731,-0.2327471,0.003842829
6.62,0.003120717,0.00429893,-0.003732066,-0.03917373,0.02771355,-0.0238413,1.00999,-0.2333705,0.004229624
6.640000000000001,0.006398532,0.004721083,-0.003316209,-0.03862573,0.03042125,-0.02376927,1.013241,-0.233267,0.004575619
6.66,0.005205308,0.006597579,-0.003131919,-0.03595019,0.0358639,-0.02008728,1.012022,-0.231699,0.004694861
6.68,0.002811425,0.01090077,-0.001638821,-0.0433411,0.03460886,-0.0263235,1.009606,-0.2276937,0.006127395
6.7,-0.001646619,0.01545649,-0.00215204,-0.05055795,0.02895418,-0.02558989,1.005128,-0.2234247,0.005557809
6.72,-0.004941457,0.01588209,-0.001701284,-0.05293113,0.0191626,-0.0263207,1.001816,-0.2232741,0.00595614
6.74,0.001776822,0.01311478,0.001859808,-0.04609465,0.01122557,-0.02761794,1.008519,-0.226304,0.009468532
6.76,0.007657763,0.009942649,0.004426952,-0.03564932,0.02416043,-0.02155256,1.014388,-0.2297258,0.01199058
6.78,0.005605068,0.008466417,0.004068535,-0.03785122,0.03857321,-0.02524639,1.012324,-0.2314383,0.01159068
6.8,0.003160173,0.008704168,0.002683575,-0.03180724,0.02983991,-0.02628362,1.009871,-0.2314234,0.01016788
6.82,0.002975362,0.009633622,0.002519447,-0.01907016,0.02323874,-0.02196751,1.00968,-0.2307032,0.009969576
6.84,0.003074023,0.01082524,-0.0001857478,-0.02674816,0.02554479,-0.02184392,1.009776,-0.2297072,0.007233825
6.86,0.003712026,0.01198718,-0.002593411,-0.03728624,0.01881684,-0.01766246,1.010413,-0.2287272,0.00479909
6.88,0.004185062,0.011855,-0.00197034,-0.04124743,0.01844568,-0.01495168,1.010887,-0.2290275,0.005398344
6.9,0.003325315,0.01125016,-0.007806532,-0.04711785,0.02475681,-0.01300294,1.010031,-0.2297866,-0.0004587202
6.92,0.00354675,0.01146443,-0.01426566,-0.04433181,0.02876832,-0.01472407,1.010259,-0.2297127,-0.006936235
6.94,0.003273164,0.01025736,-0.01049983,-0.03855861,0.03848395,-0.01962101,1.009995,-0.2310464,-0.003186929
6.96,0.002352456,0.009793259,-0.004246989,-0.03637779,0.03802196,-0.01886261,1.009085,-0.2316233,0.003050581
6.98,0.003382201,0.01093953,0.001094504,-0.0270329,0.03234943,-0.02075552,1.010129,-0.2305763,0.008377537
7.0,0.002991851,0.01225395,0.007116253,-0.01775374,0.03317356,-0.01965531,1.009754,-0.2293477,0.01438544
7.0200000000000005,0.002600474,0.01582219,0.008786796,-0.01417975,0.02220083,-0.01666534,1.009381,-0.225852,0.016043
7.04,0.003318595,0.01758149,0.006860676,-0.01112146,0.01539919,-0.01648457,1.01012,-0.224152,0.01410509
7.0600000000000005,0.002649893,0.0166094,0.004992846,-0.009506488,0.02366959,-0.01155833,1.009473,-0.2251702,0.01222699
7.08,0.002184068,0.01690915,0.003103103,-0.001465377,0.02716871,-0.01068746,1.009032,-0.2249032,0.01032873
7.1000000000000005,-0.0005669894,0.01791636,0.002366991,0.01099663,0.02511182,-0.01098713,1.006308,-0.2239154,0.009585963
7.12,-0.003345712,0.02018882,0.003209608,0.0125904,0.02037203,-0.009138587,1.003557,-0.221649,0.01042382
7.140000000000001,0.0005732725,0.02349936,0.004378305,0.007185899,0.01681448,-0.008602779,1.007506,-0.2183312,0.0115897
7.16,0.00495257,0.02572529,0.004243634,0.005824759,0.01351058,-0.00670085,1.011916,-0.2160845,0.01145419
7.18,0.004499011,0.02344934,0.004319588,0.005475533,0.007831203,-0.009311495,1.011495,-0.218326,0.01153137
7.2,0.005128964,0.01871075,0.00485041,0.00131106,0.009866846,-0.01110957,1.012159,-0.2230164,0.01206556
7.22,0.006215957,0.01736174,-1.635634e-05,0.0002006316,0.01351822,-0.01057159,1.013281,-0.2243033,0.00720433
7.24,0.00376322,0.01639059,-0.004796835,0.005859431,0.01331475,-0.0127656,1.010864,-0.2251988,0.002431483
7.26,0.002830006,0.01580965,-0.001283796,0.01032458,0.01696391,-0.01625481,1.009969,-0.2256909,0.005954003
7.28,0.003843654,0.01614658,0.001964611,0.009953301,0.02371003,-0.02175012,1.011022,-0.2252522,0.009213476
7.3,0.004737147,0.01430839,0.0001963614,0.01367653,0.03311586,-0.02523007,1.011956,-0.2269761,0.007457714
7.32,0.007060772,0.0149059,0.0004905079,0.02491671,0.03939204,-0.03425779,1.014322,-0.2262523,0.007765671
7.34,0.007651248,0.01700555,0.004305985,0.02911429,0.04068754,-0.04411655,1.014956,-0.2240147,0.0115962
7.36,0.007865996,0.01659008,0.006110479,0.02465314,0.05074595,-0.04343668,1.015216,-0.224281,0.01341699
7.38,0.008378448,0.01375192,0.004944531,0.02517138,0.0618112,-0.04900007,1.015775,-0.2269592,0.01226868
7.4,0.006958493,0.009091683,0.00395008,0.03151606,0.06095952,-0.05721424,1.014404,-0.2314491,0.01129334
7.42,0.005312841,0.01044899,0.004204366,0.03905004,0.06286018,-0.05723468,1.01281,-0.2299117,0.01156828
7.44,-0.000253318,0.0182187,0.007245607,0.04170596,0.06282262,-0.05479346,1.007296,-0.2219528,0.01463179
7.46,-0.006348573,0.02424465,0.01388787,0.03879623,0.04231999,-0.04267782,1.001256,-0.2157289,0.02129809
7.48,-0.007816442,0.02660032,0.0206179,0.03840443,0.01320421,-0.0227941,0.9998448,-0.2131666,0.02805431
7.5,-0.009008139,0.02718442,0.02448962,0.03952333,-0.01085527,-0.008962424,0.9987104,-0.2123673,0.03195502
7.5200000000000005,-0.006989414,0.0297442,0.02762247,0.04062407,-0.02745351,0.004012252,1.000787,-0.2095834,0.0351205
7.54,-0.003585171,0.02906065,0.02959447,0.0449825,-0.03588592,0.02326053,1.004248,-0.2100337,0.03712976
7.5600000000000005,0.0007360068,0.01771523,0.02435614,0.05009795,-0.0274432,0.01682173,1.008681,-0.2208851,0.03198378
7.58,0.008773702,0.01867593,0.02127924,0.05447349,-0.02818942,0.01922618,1.016773,-0.2196639,0.0289636
7.6000000000000005,0.007693993,0.02181312,0.02053848,0.05622483,-0.0283932,0.01828083,1.015746,-0.2162577,0.02828735
7.62,0.002093813,0.02464473,0.02203759,0.05348366,-0.02324842,0.01115172,1.010199,-0.2131488,0.02985914
7.640000000000001,0.001498964,0.02712761,0.0208427,0.05302538,-0.0227509,0.01183538,1.009656,-0.2103806,0.02874538
7.66,0.003491726,0.02843262,0.01916449,0.05170474,-0.0190697,0.006024871,1.0117,-0.2087822,0.02715701
7.68,0.006676214,0.02477814,0.01914094,0.04931645,-0.01849944,0.0031924,1.014935,-0.2121353,0.02723217
7.7,0.007270746,0.0238616,0.01987615,0.04972149,-0.02272251,0.005522016,1.01558,-0.2127424,0.02807505
7.72,0.002158656,0.02718052,0.02355689,0.04843759,-0.0248831,0.004066052,1.010519,-0.2091063,0.0318725
7.74,-0.002346966,0.02896981,0.0285991,0.04571611,-0.03030477,0.006599434,1.006063,-0.206992,0.03704065
7.76,-0.003332818,0.02952889,0.030476,0.04251119,-0.03414911,0.007525699,1.005128,-0.2061001,0.03905302
7.78,0.0003298786,0.02668879,0.02430957,0.04069694,-0.04169526,0.009623139,1.00884,-0.2085998,0.03303198
7.8,0.005260613,0.02256637,0.01726945,0.04323432,-0.04317113,0.009953164,1.01382,-0.212374,0.02614742
7.82,0.005222208,0.0180785,0.02008804,0.04746673,-0.03137345,0.005225692,1.01383,-0.2165063,0.02913171
7.84,0.002548718,0.0166904,0.02147886,0.05263578,-0.02528813,0.004270302,1.011205,-0.2175319,0.03069819
7.86,3.839358e-05,0.01972182,0.01840682,0.0485816,-0.01456045,-0.003773786,1.008743,-0.2141315,0.02781159
7.88,0.0009884734,0.02137461,0.01875712,0.03620057,-0.005878645,-0.01198877,1.009741,-0.2121039,0.02835692
7.9,0.003589027,0.02516318,0.01296104,0.03202792,-0.01021972,-0.01014593,1.012389,-0.2079349,0.02276519
7.92,0.004445065,0.0211179,0.004100781,0.03220521,-0.006121324,-0.01226638,1.013292,-0.2115946,0.01411811
7.94,0.008386501,0.01062715,0.004089591,0.03903577,0.00570915,-0.01815054,1.01728,-0.2216949,0.01432817
7.96,0.0112671,0.01232654,0.006238743,0.05387112,0.01692797,-0.01856621,1.020207,-0.2196006,0.01670576
7.98,0.007824737,0.01407995,0.007025996,0.05679134,0.01702568,-0.01718185,1.016812,-0.2174488,0.01772773
8.0,0.003975339,0.01508168,0.009081046,0.04384554,0.009394257,-0.01924365,1.01301,-0.2160457,0.02002305
8.02,0.004349331,0.02138152,0.00836412,0.02682107,0.01114554,-0.01635298,1.013433,-0.209342,0.01955128
8.040000000000001,0.005389355,0.0196855,0.004560148,0.019462,0.01108329,-0.01262698,1.014522,-0.2106322,0.01599673
8.06,0.003333927,0.01746351,0.002994119,0.01615102,0.01066365,-0.01479766,1.012517,-0.2124466,0.01468373
8.08,0.002562844,0.01836962,0.003344272,0.004716493,0.01398941,-0.01332754,1.011797,-0.2111314,0.01528978
8.1,0.001791327,0.01599754,0.00315923,0.0003146118,0.009455632,-0.01096494,1.011077,-0.2130931,0.01536278
8.120000000000001,-0.0001458553,0.0154403,0.002885472,0.001965984,0.002375258,-0.007704164,1.009193,-0.2132391,0.0153485
8.14,0.002147191,0.01320547,0.002750644,-0.001423639,-0.002440371,-0.005014803,1.011539,-0.2150622,0.01547393
8.16,0.003600975,0.008236333,0.004165283,0.000472681,0.002749887,-0.007014901,1.013046,-0.2196195,0.017149
8.18,0.0007158131,0.007233545,0.005258552,0.005522567,0.01273161,-0.007171328,1.010215,-0.2202111,0.01850232
8.2,-0.002373332,0.007900219,0.003667715,0.007065569,0.009877472,-0.009231538,1.007181,-0.2191343,0.0171707
8.22,-0.002930992,0.006628511,0.003501899,0.01121877,0.007413911,-0.009981738,1.006678,-0.2199978,0.01726285
8.24,-0.0003028296,0.0073624,0.008352608,0.01764935,0.006963297,-0.005481804,1.00936,-0.218858,0.02236988
8.26,0.002368124,0.01257551,0.01440154,0.0189451,-0.0007682258,0.001716408,1.012085,-0.213242,0.02867323
8.28,0.002976268,0.01698697,0.0137354,0.01648264,-0.004647625,0.01179298,1.012747,-0.208431,0.02825964
8.3,0.0008495353,0.01665447,0.008885514,0.01602387,-0.0123879,0.01611067,1.010674,-0.2083674,0.0236605
