timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
4.42,0.001552697,0.007354341,-0.005434429,-0.01656368,-0.01061298,-0.004937489,1.01709,-0.09083401,0.1324731
4.44,0.001037306,0.005708969,-0.003016548,-0.02308434,-0.009509885,-0.005328354,1.016587,-0.0922664,0.1349039
4.46,0.00102934,0.007176312,-0.005931937,-0.02802957,-0.005395709,-0.003889323,1.016592,-0.09058433,0.1319964
4.48,0.001155266,0.007913438,-0.01095579,-0.02946347,-0.0003740164,-0.001667414,1.016731,-0.0896311,0.1269754
4.5,0.001423118,0.006386136,-0.00862171,-0.02839236,-0.0004247018,0.0002269396,1.017012,-0.09094126,0.1293074
4.5200000000000005,0.002839114,0.006005135,-0.006296666,-0.02549396,-0.003835795,-6.453585e-05,1.018441,-0.09110436,0.1316251
4.54,0.004370275,0.003854537,-0.006386993,-0.02055818,-0.003587028,-0.005269974,1.019986,-0.09303666,0.1315224
4.5600000000000005,0.004064478,0.00220443,-0.003754208,-0.01912655,-0.002157218,-0.009263501,1.019693,-0.09446844,0.1341377
4.58,0.003155507,0.001706145,-0.005913443,-0.02147961,-0.0004980297,-0.005905307,1.018798,-0.09474881,0.1319561
4.6000000000000005,0.003139381,-0.000210343,-0.01168117,-0.0207521,0.001060431,-0.0007341183,1.018797,-0.09644825,0.1261612
4.62,0.002006698,-0.001548759,-0.01306672,-0.02003249,0.001055569,-0.002326368,1.017679,-0.09757099,0.1247437
4.64,0.0009272149,-0.0020267,-0.01157067,-0.02076411,0.002254136,-0.006225715,1.016615,-0.09783516,0.1262028
4.66,0.0002610019,-0.003111964,-0.008789928,-0.01974003,0.0009982709,-0.006145148,1.015966,-0.09870908,0.1289414
4.68,-0.001047685,-0.005169279,-0.009634714,-0.02056533,-0.0004615066,-0.005253001,1.014674,-0.100558,0.1280494
4.7,-0.0006206591,-0.005102655,-0.01092644,-0.02233225,0.004095617,-0.00407783,1.015118,-0.1002866,0.1267052
4.72,-0.001001251,-0.003396536,-0.009180511,-0.02363844,0.007896463,-0.00371935,1.014756,-0.09837975,0.1283935
4.74,-0.002394513,-0.004647567,-0.0115044,-0.02322094,0.007373294,-0.006336096,1.01338,-0.09943462,0.1260069
4.76,-0.0008971296,-0.007596523,-0.01171012,-0.01717091,0.007070018,-0.007524592,1.014896,-0.1021924,0.1257332
4.78,-2.016798e-05,-0.00937861,-0.00945223,-0.01214042,0.006562222,-0.006185635,1.015791,-0.1037888,0.127918
4.8,-0.0005752131,-0.004455107,-0.01176011,-0.01291842,0.002582262,-0.004964383,1.015254,-0.09868566,0.1255319
4.82,0.0005002075,0.002103677,-0.01386477,-0.0141019,0.0001486006,-0.003111452,1.016347,-0.09195354,0.1233438
4.84,0.002194656,-0.003335496,-0.01480258,-0.0130938,0.004424534,-0.002144431,1.018059,-0.09722587,0.1223174
4.86,0.003424912,-0.008891263,-0.01188345,-0.01295493,0.009403638,-0.005588948,1.019307,-0.1026214,0.1251427
4.88,0.00300321,-0.005791152,-0.005519719,-0.01400339,0.01026357,-0.009872703,1.018903,-0.0993678,0.1314073
4.9,-5.25007e-05,-0.00640363,-0.004129602,-0.01447781,0.006528503,-0.009412207,1.015864,-0.0998339,0.1326932
4.92,-0.002810755,-0.008841059,-0.006811892,-0.0171808,0.001926793,-0.007779754,1.013123,-0.1021323,0.1299019
4.94,-0.0001921217,-0.008319265,-0.008258244,-0.01885347,0.003704226,-0.007760595,1.01576,-0.101479,0.1283422
4.96,0.004829965,-0.007792795,-0.007413468,-0.01755748,0.008824897,-0.006236866,1.020799,-0.1008288,0.1290695
4.98,0.004864786,-0.007006959,-0.007729498,-0.01791951,0.01197552,-0.006264445,1.020851,-0.09992716,0.1286321
5.0,0.001905095,-0.007245076,-0.008922493,-0.0165275,0.01353342,-0.008199784,1.017909,-0.1000576,0.127314
5.0200000000000005,-0.0002568875,-0.008838369,-0.007386238,-0.01365828,0.01192773,-0.006946009,1.015764,-0.1015514,0.1287217
5.04,-0.0001370062,-0.008233916,-0.008094933,-0.01090597,0.008635676,-0.008417307,1.01592,-0.100773,0.1277461
5.0600000000000005,-0.0003592118,-0.007724111,-0.01060062,-0.0111663,0.0100183,-0.01019846,1.015715,-0.1001888,0.1251025
5.08,0.0006795446,-0.007115236,-0.0137661,-0.009404026,0.01135612,-0.01054388,1.016772,-0.09951407,0.1217964
5.1000000000000005,0.0001760368,-0.006306378,-0.01404622,-0.007032271,0.01251545,-0.009192791,1.016287,-0.09864772,0.1213728
5.12,-0.001848917,-0.008423739,-0.007314771,-0.007527009,0.01133094,-0.007507659,1.014279,-0.1007159,0.1279579
5.14,-0.0005508402,-0.009055447,-0.0002093738,-0.007036326,0.006870737,-0.007601695,1.015595,-0.1013067,0.1349142
5.16,-0.0006230232,-0.00849731,-0.001592911,-0.00534024,0.0003153113,-0.007663913,1.01554,-0.1007158,0.1333792
5.18,-0.001234,-0.008810796,-0.005139237,-0.004402801,-0.00285925,-0.007459907,1.014946,-0.1010046,0.1296794
5.2,0.0004276602,-0.00629516,-0.004318389,-0.004578631,0.001672246,-0.01262489,1.016625,-0.09847237,0.1303453
5.22,0.000503392,-0.005396793,-0.002623735,-0.005879885,0.006626552,-0.01779058,1.016717,-0.09756528,0.1318837
5.24,0.0005064718,-0.00432958,-0.001796986,-0.009063006,0.009357725,-0.01132092,1.016735,-0.096497,0.1325535
5.26,0.0002588119,-0.001584719,-0.004619444,-0.0141305,0.01237978,-0.003097074,1.016503,-0.09375841,0.1295734
5.28,-0.0006660343,-0.004784555,-0.01072167,-0.01594489,0.009888315,-0.001825498,1.015593,-0.09697147,0.1233134
5.3,-0.001003318,-0.007904861,-0.01534457,-0.01310043,0.005861109,-0.0005253787,1.015271,-0.1001116,0.1185324
5.32,-0.0007937254,-0.006177899,-0.01625963,-0.009693544,0.006488329,-0.004774456,1.015494,-0.0984109,0.1174589
5.34,0.001923696,-0.005862288,-0.01339539,-0.007188337,0.006829336,-0.01598705,1.018225,-0.09812771,0.120164
5.36,0.003949965,-0.006749379,-0.01164318,-0.007212058,0.01026237,-0.01833398,1.020265,-0.09905321,0.1217561
5.38,0.003192988,-0.006177867,-0.007684572,-0.008804649,0.0155502,-0.01207162,1.019521,-0.09852586,0.1255535
5.4,0.002265644,-0.005466627,0.001496172,-0.008563273,0.01265691,-0.00773996,1.018606,-0.09786434,0.134572
5.42,0.0003152159,-0.004298118,0.005423908,-0.00730674,0.009113724,-0.00521521,1.016668,-0.09675085,0.1383368
5.44,-0.002634273,-0.003276258,0.001042036,-0.003501591,0.009588624,-0.004556381,1.013731,-0.09578903,0.1337919
5.46,-0.002586774,-0.004705152,-0.00521398,-0.0008325015,0.00606723,-0.00435873,1.013791,-0.09728266,0.1273733
5.48,0.001679462,-0.003778281,-0.005906092,-0.006205512,0.005447727,-0.0009176933,1.018069,-0.09642492,0.1265194
5.5,0.004129832,-0.001736757,-0.006388608,-0.009710318,0.01093115,0.002337332,1.020531,-0.09445661,0.1258761
5.5200000000000005,0.003019823,-0.003794704,-0.008468701,-0.006908082,0.01155315,0.0003315378,1.019433,-0.09659151,0.1236361
5.54,0.002701676,-0.003020384,-0.002152011,-0.004466062,0.01134448,-0.006264564,1.019127,-0.09589756,0.129794
5.5600000000000005,0.003128087,-0.001496683,0.0002618547,-0.003044285,0.01365226,-0.009790364,1.019565,-0.09445732,0.1320501
5.58,0.002939891,-0.003723745,-0.002704351,-0.008878042,0.00875929,-0.005193377,1.019389,-0.09677063,0.1289276
5.6000000000000005,0.001920788,-0.004344254,-0.003537764,-0.0183065,0.002015822,-0.0003952244,1.018382,-0.09747987,0.1279394
5.62,0.0008112821,-0.005136768,-0.01013641,-0.01812834,0.002177017,-0.00452057,1.017285,-0.09836339,0.1211877
5.64,-0.001085452,-0.00573589,-0.01354487,-0.01368168,0.003459697,-0.008869824,1.015402,-0.0990556,0.1176279
5.66,-0.003082934,-0.005635098,-0.01282445,-0.01122203,0.004734864,-0.006384182,1.013418,-0.09904987,0.1181983
5.68,-0.001087261,-0.006190965,-0.01329355,-0.008904256,0.008399449,-0.007025102,1.015427,-0.09970265,0.1175803
5.7,0.00122688,-0.004587575,-0.01203358,-0.009253536,0.009920104,-0.007463388,1.017755,-0.09819793,0.118692
5.72,4.28171e-05,-0.004792386,-0.01332067,-0.01118118,0.008901367,-0.003870056,1.016584,-0.09850303,0.117257
5.74,0.0003742782,-0.006401269,-0.01431566,-0.01267378,0.009624285,-0.005719976,1.016929,-0.1002137,0.1161143
5.76,0.004074074,-0.006646353,-0.01605826,-0.01547739,0.0104775,-0.009340283,1.020643,-0.100562,0.1142237
5.78,0.006289747,-0.007213311,-0.01732909,-0.01559998,0.009442226,-0.01139074,1.022872,-0.1012335,0.1128043
5.8,0.003719492,-0.006089826,-0.01470162,-0.01398469,0.009201006,-0.0111722,1.020316,-0.1002158,0.1152822
5.82,0.0002995752,-0.005231278,-0.01266074,-0.01541053,0.008060196,-0.006998576,1.01691,-0.0994644,0.1171723
5.84,0.0009486562,-0.004420959,-0.006390187,-0.0148519,0.00552428,-0.006230163,1.017574,-0.09876236,0.1232905
5.86,0.001923332,-0.003369431,-0.00126302,-0.01368816,0.006428502,-0.008202071,1.018564,-0.09782014,0.1282639
5.88,-0.0005951044,-0.004430087,-0.00242807,-0.01297754,0.008895491,-0.009125706,1.016061,-0.09899098,0.126944
5.9,-0.001619889,-0.003077794,-0.001808592,-0.007915088,0.01072454,-0.009200544,1.015052,-0.09774959,0.1274079
5.92,-0.0008875689,-0.001700691,-0.002613386,-0.00487071,0.01159622,-0.008413615,1.015801,-0.09648391,0.1264471
5.94,-0.001822661,-0.002757957,-0.005563145,-0.005102721,0.00950634,-0.009651966,1.014882,-0.09765293,0.1233413
5.96,-0.001456566,-0.002108323,-0.007387747,-0.004329628,0.007169121,-0.01129077,1.015265,-0.09711517,0.1213608
5.98,-0.001120975,-0.002347535,-0.009415737,-0.002607218,0.005057904,-0.01219313,1.015617,-0.09746617,0.1191771
6.0,-0.001343892,-0.003996629,-0.007949808,0.0008942209,0.004411775,-0.0118194,1.01541,-0.09922681,0.1204876
6.0200000000000005,0.001428838,-0.00533813,-0.004341227,0.00170076,0.005099475,-0.008711615,1.018199,-0.1006795,0.123941
6.04,0.003483241,-0.006702362,-0.004074834,-0.001961412,0.003964369,-0.006557353,1.020269,-0.1021545,0.1240524
6.0600000000000005,0.002233652,-0.006404625,-0.003086185,-0.007990211,0.009596642,-0.004462825,1.019034,-0.1019672,0.1248867
6.08,-0.0004200592,-0.003002501,-0.000926157,-0.01380783,0.01652475,-0.001970896,1.016396,-0.0986751,0.126893
6.1000000000000005,-0.002253473,0.0006338759,-0.001859216,-0.01164322,0.01091373,-0.002491275,1.014578,-0.09514837,0.1258072
6.12,-0.0008190302,-0.003713944,-0.002168753,-0.002117662,0.006458616,-0.00489044,1.016027,-0.09960529,0.1253461
6.140000000000001,0.003239166,-0.009564554,-0.003815038,0.003337812,0.009763473,-0.009614325,1.0201,-0.1055643,0.1235496
6.16,0.006195834,-0.006183869,-0.008183818,-0.00360078,0.01096935,-0.01476348,1.023071,-0.1022914,0.1190323
6.18,0.003477577,-0.004513919,-0.008650845,-0.01256572,0.01250321,-0.01387801,1.020367,-0.1007287,0.1184182
6.2,-0.001586067,-0.006054418,-0.00479722,-0.009177853,0.01509208,-0.009806489,1.015318,-0.102376,0.1221263
6.22,-0.002229568,-0.004242849,0.000147826,-0.004543261,0.01307211,-0.00850202,1.014689,-0.1006708,0.1269272
6.24,-0.0008629453,-0.00493905,-0.0002283028,-0.001907441,0.00778159,-0.008136741,1.016071,-0.1014729,0.1264085
6.26,0.0009594804,-0.00520129,-0.002361642,0.005030212,0.003350456,-0.01035919,1.017908,-0.1018405,0.1241345
6.28,0.003141876,-0.004011987,-0.000581127,0.001025708,0.003158434,-0.01394213,1.020105,-0.1007562,0.1257762
6.3,0.0001783124,0.0001580572,-0.00320801,-0.003979216,0.007939713,-0.0109929,1.01717,-0.0967945,0.1228785
6.32,0.001287699,0.003810583,-0.001323756,-0.005663636,0.007027484,-0.012085,1.018294,-0.09324518,0.1246309
6.34,0.001289082,0.001102435,-0.002161569,-0.004946321,0.007601733,-0.01127686,1.01831,-0.09605554,0.1236636
6.36,0.0008261046,-0.001566667,-0.001403206,8.541364e-05,0.007719963,-0.01074164,1.017862,-0.09882556,0.124295
6.38,0.002121038,-0.001002149,-0.003739388,-0.003037401,0.008268403,-0.008883578,1.019172,-0.09836047,0.1218345
6.4,0.002653578,-0.0005107576,-0.005979283,-0.004186708,0.008325796,-0.008104807,1.019719,-0.0979669,0.1194728
6.42,0.002314095,-0.001518323,-0.003463631,-0.002754526,0.007817486,-0.01133172,1.019395,-0.09907059,0.1218692
6.44,0.002329112,-0.002455645,-0.002127019,-0.001444701,0.009262531,-0.01541667,1.019425,-0.1001022,0.123089
6.46,0.002315829,-0.002776727,0.002023002,0.002709362,0.009458757,-0.01850426,1.019427,-0.1005159,0.1271246
6.48,0.002368226,-0.001506894,0.006828791,0.0008227653,0.008124667,-0.01612787,1.019496,-0.09933673,0.1318187
6.5,0.00226476,-0.0004276992,0.006607759,-0.002121202,0.006897643,-0.01204438,1.019409,-0.09834641,0.1314887
6.5200000000000005,0.002268494,-0.0001125064,0.002795547,-0.0009251538,0.007339097,-0.01248068,1.019429,-0.09811821,0.127571
6.54,0.002506612,0.001809286,-0.00153026,-0.002436458,0.01037334,-0.009163766,1.019685,-0.09628144,0.1231431
6.5600000000000005,0.002887535,0.001792122,-0.0008307171,-0.003355872,0.01192728,-0.003814106,1.020084,-0.09638151,0.1237443
6.58,0.00304834,-5.940444e-05,-1.178554e-05,-0.002025913,0.01188663,-0.008119149,1.020263,-0.0983137,0.1244685
6.6000000000000005,0.001863869,-0.0004237969,-0.001304894,-0.0006249127,0.01198101,-0.01234891,1.019098,-0.0987564,0.1230842
6.62,0.0009385261,-0.0007349611,0.00155234,0.0006891716,0.01188142,-0.009131584,1.018192,-0.09914348,0.1258538
6.640000000000001,0.0008865314,-0.001905626,0.003931105,-0.000971044,0.0101713,-0.008759369,1.018161,-0.1003877,0.1281485
6.66,0.000530708,-0.001706045,0.003570067,-0.002923914,0.006007659,-0.009072953,1.017826,-0.1002593,0.1277071
6.68,0.001177058,0.0005575305,0.002938801,-0.001661067,0.003276319,-0.007907368,1.018494,-0.09806455,0.1269992
6.7,0.002626914,0.001798572,-0.000783428,-7.332642e-05,0.002314755,-0.009982178,1.019966,-0.09689007,0.1232042
6.72,0.003443103,0.003177711,-0.003915589,0.0008621955,6.23511e-05,-0.01058153,1.020805,-0.09557512,0.1200031
6.74,0.002041773,0.002684789,-0.0007482963,0.001408181,-0.004412362,-0.009992669,1.019427,-0.09612973,0.1231051
6.76,-0.000526939,0.0004563766,0.002528738,0.0007266713,-0.007540317,-0.0109225,1.016882,-0.09841723,0.1263204
6.78,-0.0003713331,0.00216486,-0.0005699946,0.0001647273,-0.004536472,-0.01224562,1.017061,-0.09676515,0.1231633
6.8,-0.0004129121,0.002027776,-0.002514259,-0.001601617,-0.0007157414,-0.0136507,1.017044,-0.09695592,0.121164
6.82,-0.001491234,0.001522121,0.001166333,-0.007991807,0.001170352,-0.01070714,1.015991,-0.09751249,0.1247928
6.84,-0.0006320789,0.004296568,0.003202689,-0.01363428,0.006005176,-0.004657071,1.016875,-0.09478615,0.1267804
6.86,-0.001668186,0.004484104,0.003722398,-0.01140602,0.01279672,0.0003849867,1.015864,-0.09464383,0.1272545
6.88,-0.002780507,0.003006861,0.004734641,-0.005258444,0.01589083,0.003775223,1.014776,-0.09616328,0.1282244
6.9,-0.001080323,0.0003957078,0.004188902,0.001260969,0.008132319,0.0003616934,1.016501,-0.09881356,0.1276395
6.92,-0.0008777017,0.0006602008,0.004306891,0.007374143,-0.00367353,-0.004853915,1.016728,-0.09858514,0.1277217
6.94,-0.001879089,0.005007413,0.003815609,0.007791923,-0.003427373,-0.002881177,1.01575,-0.09427098,0.1271981
6.96,-0.002129777,0.006899436,0.001057764,0.005958853,0.006291888,-0.003410801,1.015522,-0.09240898,0.1244115
6.98,0.0001019799,0.006555285,-0.0006336944,0.00474122,0.01866775,-0.01109174,1.017776,-0.09277997,0.1226946
7.0,0.002934437,0.004866353,0.0002888631,-0.0005677432,0.02702394,-0.01517044,1.02063,-0.09449239,0.123595
7.0200000000000005,0.001797238,0.004837617,0.0007212782,-0.004332273,0.02013913,-0.01127959,1.019513,-0.09454116,0.1240084
7.04,0.000917705,0.006430357,-0.001950461,-0.004720526,0.008727385,-0.005395855,1.018654,-0.09296491,0.1213205
7.0600000000000005,0.00146675,0.007627361,-0.005333087,-0.003407942,0.005748739,-0.005638421,1.019222,-0.09178078,0.1179245
7.08,0.0007718381,0.01054605,-0.00769221,-0.001683698,0.008098398,-0.008430645,1.018546,-0.08887119,0.1155544
7.1000000000000005,0.002019105,0.009965264,-0.006513885,-0.008693056,0.0126124,-0.009379908,1.019812,-0.0894571,0.1167236
7.12,0.003980043,0.006173188,-0.00376023,-0.01524324,0.01169825,-0.01290876,1.021791,-0.09325011,0.1194696
7.140000000000001,0.003739459,0.003767505,-0.00294433,-0.01092879,0.008843525,-0.01485913,1.021569,-0.09565244,0.1202789
7.16,0.001118613,0.001625308,0.00187512,-0.002719003,0.008065006,-0.01493498,1.018965,-0.09778705,0.1250927
7.18,-0.002478465,0.001692219,0.006331709,0.005442308,0.003162691,-0.01593832,1.015386,-0.09770848,0.1295445
7.2,-0.001769445,0.002677286,0.004651514,0.007176425,0.005393671,-0.01422796,1.016113,-0.09670791,0.1278605
7.22,0.0002670748,0.002068599,0.003074983,0.004655949,0.01156738,-0.01346437,1.018167,-0.09729747,0.1262812
7.24,-0.0001363416,0.001698995,0.0003611174,0.005454413,0.01006901,-0.01352439,1.01778,-0.09764451,0.1235659
7.26,0.001956915,0.001626441,-0.002683402,0.005280513,0.00921528,-0.01228246,1.01989,-0.09769129,0.1205212
7.28,0.001778777,0.001616288,0.001310873,0.003943913,0.007390675,-0.01046275,1.019728,-0.09767267,0.1245164
7.3,-0.002270394,0.003992408,0.006489581,0.00448266,0.007815352,-0.006912805,1.015695,-0.09526496,0.1296972
7.32,-0.002785667,0.006783061,0.002119529,0.003374292,0.01172085,-0.00521143,1.015196,-0.09244005,0.1253303
7.34,-0.001652501,0.005960092,-0.00182602,-0.003293824,0.01138727,-0.005111234,1.016345,-0.09322612,0.1213891
7.36,0.0007520085,0.004767656,0.002315063,-0.009462568,0.0136198,-0.006879546,1.018764,-0.09437899,0.1255358
7.38,0.002403944,0.0039893,0.002144554,-0.006956115,0.01327383,-0.009955428,1.02043,-0.09511515,0.1253719
7.4,0.0005464761,0.003296434,-0.000281043,-0.002380403,0.006319714,-0.009119522,1.018587,-0.09576327,0.1229541
7.42,-0.0003529203,0.004184291,-0.00101577,-0.002015711,-0.001305717,-0.007457802,1.017701,-0.09482822,0.1222282
7.44,-0.001709478,0.00273292,-0.003464315,6.862492e-06,-0.007451706,-0.007054524,1.016357,-0.09623007,0.1197893
7.46,-0.001617272,0.00104259,-0.00202112,0.004490041,-0.002947814,-0.009200697,1.016462,-0.09786869,0.1212429
7.48,0.001105432,0.002254519,-0.0004732989,0.008183763,0.002983842,-0.01177216,1.019196,-0.09660306,0.1228016
7.5,0.001475338,0.004503101,-0.0008318458,0.01062264,0.002929564,-0.005525063,1.019578,-0.09429896,0.1224543
7.5200000000000005,0.0009672188,0.007752463,0.001196738,0.008817947,0.003906576,0.005576436,1.01908,-0.09099235,0.1244945
7.54,-0.001425214,0.009368518,0.004662625,0.007174725,-0.008280493,0.01255793,1.016698,-0.08931731,0.1279721
7.5600000000000005,-0.002814135,0.01116923,0.01378098,-0.00346938,-0.02861464,0.01196134,1.015329,-0.08739275,0.1371156
7.58,-0.002022102,0.009010678,0.0115855,-0.00657744,-0.02405118,0.0117993,1.016129,-0.08948605,0.1349342
7.6000000000000005,-0.0004208406,0.005553994,0.005926199,0.002771476,-0.0234984,0.01038786,1.017739,-0.09287504,0.1292906
7.62,0.002120648,0.005365185,0.001955576,0.009561456,-0.01134504,0.007377996,1.020287,-0.0929937,0.1253377
7.640000000000001,0.001121071,0.009399641,0.0002338105,0.006952677,0.006110459,0.003313782,1.019294,-0.08888667,0.1236356
7.66,-0.002067408,0.01373685,-0.003459083,-3.90493e-06,0.008368978,-0.001789257,1.016111,-0.08447443,0.1199642
7.68,-0.003467031,0.01339093,-0.002477082,-0.009240612,0.005303932,-0.00184965,1.014716,-0.08474267,0.1209693
7.7,-0.003010417,0.009342794,0.001060379,-0.01906611,0.008077892,-0.004671712,1.015177,-0.08871025,0.1245311
7.72,-0.002178396,0.006375449,-0.001248511,-0.01593796,0.008788727,-0.01339299,1.016013,-0.09159402,0.1222477
7.74,0.0001267044,0.006550098,-0.00269912,-0.006861624,0.01430007,-0.0141658,1.01832,-0.09133278,0.1208234
7.76,0.003695628,0.006476141,-0.002622814,-0.007896341,0.01897391,-0.01656121,1.021891,-0.09131724,0.1209268
7.78,0.00627007,0.005182063,-0.003975251,-0.006177417,-0.001993458,-0.02750336,1.024466,-0.09251905,0.1196018
7.8,0.009890382,0.002200705,-0.006895451,-0.001465693,-0.02853605,-0.04031733,1.028087,-0.09540553,0.1167091
7.82,0.01324585,-0.008041684,-0.01071278,0.001755931,-0.02366209,-0.06666331,1.031443,-0.1055508,0.1129191
7.84,0.003057261,-0.0162422,-0.007720319,0.003791777,0.00673336,-0.08220481,1.021255,-0.1136524,0.1159381
7.86,-0.01430001,-0.006582921,-0.004066002,-0.001992377,0.04231166,-0.05274977,1.003899,-0.1038935,0.1196177
7.88,-0.01505376,0.008203159,-0.008766434,-0.003974932,0.05826142,-0.01790575,1.003148,-0.08900784,0.1149411
7.9,-0.009128965,0.01088176,-0.0113482,-0.007502705,0.0356281,-0.007424566,1.009075,-0.08622988,0.1123814
7.92,-0.006099173,0.008325352,-0.009296976,-0.01608315,0.009044389,-0.002002996,1.012106,-0.08868707,0.1144523
7.94,0.005043986,0.004939318,-0.009564031,-0.01306734,0.006849669,-0.002485014,1.023249,-0.09197383,0.1142024
7.96,0.009305085,0.00125812,-0.00898194,-0.009752002,0.00956568,-0.004740764,1.027509,-0.09555564,0.1147985
7.98,0.0005120363,0.004077288,-0.006028813,-0.008782324,0.01385954,0.003229844,1.018715,-0.09263704,0.1177624
8.0,-0.003587369,0.008210081,-0.004095877,-0.003403732,0.0164233,0.008478925,1.014613,-0.08840487,0.1197027
8.02,-0.002524184,0.007964123,-0.003407773,0.0002159696,0.01009448,0.007584899,1.015674,-0.08855148,0.1203947
8.040000000000001,-0.000159422,0.008975091,-0.003535372,0.004425547,0.004121221,0.003505091,1.018036,-0.08744105,0.1202674
8.06,0.00221808,0.01275635,-0.003655009,0.006263545,-0.0008251162,-0.0022601,1.02041,-0.08356005,0.1201448
8.08,0.0004472241,0.01541039,-0.002728662,0.0004959052,0.003704635,0.0002553837,1.018636,-0.08080569,0.1210648
8.1,-0.003673319,0.01389449,-0.00190095,-0.007208707,0.00990756,0.005507934,1.014511,-0.08222035,0.1218829
8.120000000000001,-0.005841761,0.01063672,-0.003298305,-0.006382252,0.004746257,0.005909447,1.012338,-0.08537554,0.1204729
8.14,-0.001755507,0.009433926,-0.007593956,-0.004939163,0.005405197,0.0007545019,1.016419,-0.0864742,0.1161616
