timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
4.28,0.0002114596,-0.0002450178,-0.002144038,-0.01055976,-0.003792988,-0.008528613,1.005121,-0.1677356,-0.1670854
4.3,0.00298545,-0.001040343,0.002560104,-0.006581056,-0.003432823,-0.005245726,1.007857,-0.1686358,-0.1626045
4.32,0.001603064,-0.0017772,0.004818649,0.000289437,-0.001586271,-0.003802194,1.006437,-0.1694765,-0.1605669
4.34,-0.0005062558,-0.005411274,0.003146734,0.001619182,0.001676871,-0.003584233,1.004291,-0.173213,-0.1624568
4.36,3.285646e-05,-0.007982736,-0.0008880263,0.001023106,0.007905255,-0.002215389,1.004794,-0.1758857,-0.166706
4.38,-0.001361158,-0.004324629,-0.001060564,0.001391039,0.007901181,-0.006620254,1.003365,-0.1723277,-0.1670891
4.4,-0.002870948,-0.00145783,-0.001731956,5.16073e-05,0.001905545,-0.008986376,1.001821,-0.1695599,-0.1679669
4.42,-0.001024688,-0.003696079,-0.002610715,0.001641775,0.0001806496,-0.009703997,1.003633,-0.1718961,-0.1690477
4.44,0.0005228468,-0.004745055,-0.0008084379,0.007002902,0.001645455,-0.01234121,1.005148,-0.173042,-0.167443
4.46,0.003819809,-0.00286944,-0.003364306,0.01132062,0.00602568,-0.01104493,1.008412,-0.1712621,-0.1701918
4.48,0.005711529,-0.001008333,-0.004687022,0.01074426,0.00986854,-0.01014234,1.010273,-0.1694957,-0.1717028
4.5,0.0001949126,0.0005200487,-0.002624376,0.005417999,0.00691476,-0.01032228,1.004726,-0.1680608,-0.1698238
4.5200000000000005,-0.004366479,-0.001461397,-0.001011524,0.003878622,0.00504169,-0.008887649,1.000135,-0.1701345,-0.1683898
4.54,-0.003355623,-0.004137083,0.001298737,0.004305816,0.004959711,-0.008530768,1.001118,-0.1729009,-0.1662538
4.5600000000000005,-0.002099914,0.001039832,-0.0013254,0.0007172308,0.002370751,-0.007075002,1.002347,-0.1678133,-0.1690473
4.58,-0.001319503,0.005926972,-0.004153756,-0.003084476,0.001949093,-0.005625531,1.003101,-0.1630139,-0.1720401
4.6000000000000005,0.001398703,0.003284633,-0.0002367436,-0.007220919,0.002046432,-0.005913048,1.005793,-0.1657422,-0.1682826
4.62,0.003805738,0.001825292,0.003842617,-0.006052524,0.0007189943,-0.003949513,1.008176,-0.1672853,-0.1643579
4.64,0.003970665,0.0008614786,0.003789902,0.000888392,0.002009134,-0.002419597,1.008317,-0.1683306,-0.1645601
4.66,0.003530093,-0.00289587,-0.001614523,0.002712544,0.005308914,-0.006228216,1.007853,-0.172167,-0.1701089
4.68,0.0004080668,-0.003570352,-0.006805946,0.003824848,0.00757037,-0.009316717,1.00471,-0.172918,-0.1754393
4.7,-0.002840679,-0.001672272,-0.003629967,0.007374128,0.008421539,-0.005251352,1.001441,-0.1710942,-0.1723973
4.72,-0.0008291322,0.0007691731,7.223418e-05,0.009946904,0.006485958,-0.001555918,1.003434,-0.1687247,-0.1688242
4.74,0.002862998,0.003883451,-0.00241987,0.01183377,0.002574024,-0.004244225,1.007108,-0.1656801,-0.1714405
4.76,0.005503651,0.003532592,-0.002668117,0.011321,0.001035686,-0.007367069,1.009732,-0.1660983,-0.1718084
4.78,0.005556374,0.002098061,-0.002002215,0.01141671,0.00124354,-0.009133681,1.009769,-0.1675976,-0.1712576
4.8,0.00381592,0.003355949,-0.0036855,0.0118341,0.0001233421,-0.009161779,1.008015,-0.1664017,-0.1730515
4.82,0.00414374,0.001908084,-0.0009583024,0.01313265,-0.00168861,-0.005028034,1.008331,-0.1679087,-0.1704307
4.84,0.003569768,-0.001116709,-0.0007322529,0.01753808,-8.946803e-06,-0.003120205,1.007747,-0.1709898,-0.170307
4.86,0.002644464,-0.0004333907,-0.005078867,0.01832143,0.00410406,-0.006370072,1.006813,-0.1703599,-0.1747518
4.88,0.003127715,0.0008405367,-0.004732851,0.01545919,0.005289405,-0.009232557,1.00729,-0.1691365,-0.1745002
4.9,0.001540492,0.0002519701,-0.001555868,0.01146683,0.004926431,-0.00895635,1.005698,-0.1697729,-0.1714141
4.92,0.0009774654,0.0001967511,0.002502165,0.008637237,0.00105517,-0.006702521,1.005132,-0.1698733,-0.1674434
4.94,0.001971868,0.002080323,0.003012512,0.006164485,-0.004040634,-0.005910627,1.006126,-0.1680323,-0.1670169
4.96,0.002017869,0.002136329,-7.214174e-05,0.000199325,-0.0008322624,-0.005802171,1.006173,-0.1680162,-0.1701819
4.98,0.002969333,-0.0004854653,-0.001759727,0.0006640065,0.00390298,-0.003812713,1.007128,-0.1706752,-0.1719462
5.0,0.002109763,-0.00258963,-0.005884952,0.002991998,0.005457415,-0.002224493,1.006273,-0.1728141,-0.1761447
5.0200000000000005,0.0006512501,-0.002939751,-0.005362121,-0.001021204,0.008359447,-0.003767514,1.004821,-0.1731965,-0.175692
5.04,0.001450371,0.008221725,0.003098323,-0.0005533143,0.006445701,-0.003944169,1.005639,-0.1620929,-0.167363
5.0600000000000005,0.0009625367,0.002976169,0.006440059,-0.00249045,0.006146097,-0.0025753,1.005162,-0.167364,-0.1640827
5.08,0.0006512974,-0.001304258,0.005846326,-0.00393055,0.005370375,-0.005916871,1.004864,-0.1716676,-0.1647348
5.1000000000000005,-0.0002836179,0.0009711916,0.002970779,-0.007638649,0.006098223,-0.006453567,1.003944,-0.1694128,-0.1676655
5.12,0.0007584356,-0.000101162,0.004827253,-0.006130917,0.007073267,-0.003084063,1.005001,-0.1705035,-0.1658607
5.14,0.001793916,-0.003291492,0.003805705,-0.003448073,0.00587771,-7.205883e-05,1.006053,-0.1737099,-0.1669304
5.16,0.001224046,-0.002667471,0.003885826,-0.001226602,0.004299073,-0.001157896,1.005501,-0.1731001,-0.1668949
5.18,0.001086163,-0.002723019,0.005847877,0.004957879,0.001484121,-0.004314222,1.005382,-0.173168,-0.1649737
5.2,0.001388088,-0.003975271,0.004926496,0.004898116,0.000794612,-0.004474398,1.005704,-0.1744312,-0.1659321
5.22,0.0008489147,-0.002467487,0.004473078,0.004458916,0.003525909,-0.004425869,1.005185,-0.172933,-0.1664188
5.24,-0.0006855537,-0.001993497,0.0001469413,0.008148878,0.004721008,-0.003424115,1.003672,-0.1724676,-0.1707742
5.26,-0.002025894,-0.001058066,-0.003736558,0.005516468,0.004818366,-0.002123003,1.002354,-0.1715398,-0.1746832
5.28,-0.00173096,0.001131308,-0.002175558,0.0003318339,0.001165058,-0.003177365,1.002672,-0.1693574,-0.1731442
5.3,-0.0003491228,0.001889682,0.0001568856,-0.003810419,-0.003047523,-0.003586933,1.004076,-0.1686052,-0.1708305
5.32,-0.0001384424,0.004564143,0.005153823,-0.003150047,0.003276436,-0.006639764,1.00431,-0.1659362,-0.1658493
5.34,0.0001572133,0.004566015,0.007979168,0.003262406,0.0119868,-0.01002624,1.004629,-0.1659388,-0.1630367
5.36,0.002626949,0.002223133,0.003086758,0.004264377,0.01280603,-0.007916383,1.007122,-0.1682852,-0.1679388
5.38,0.005402542,0.001783464,-0.0028468,0.001192165,0.0107312,-0.006097592,1.009921,-0.1687271,-0.1738789
5.4,0.005853295,-0.001095414,-0.002740849,-0.001689865,0.007904702,-0.006354011,1.010396,-0.1716072,-0.1737766
5.42,0.004657555,-0.0009440496,0.001666014,-0.002388676,0.00486485,-0.004407484,1.009224,-0.1714558,-0.1693708
5.44,0.005117393,0.001750734,0.00385598,0.003858079,0.004416527,-0.003505683,1.009708,-0.1687601,-0.1671793
5.46,0.004947692,0.0006742414,0.002920167,0.00944417,0.00311013,-0.00741142,1.009564,-0.1698346,-0.1681113
5.48,0.001976181,0.0009194702,0.0006416623,0.01026484,1.705115e-05,-0.007198582,1.006618,-0.1695865,-0.1703837
5.5,0.0002919688,0.0004980579,-0.0002526773,0.008316811,0.001617488,-0.001645572,1.004961,-0.1700042,-0.1712696
5.5200000000000005,0.0007693507,-0.000931444,0.001041323,0.002406395,0.003406503,-0.0006846149,1.005466,-0.1714291,-0.1699651
5.54,0.001737647,0.001023966,0.003629536,-0.003173662,0.0005368479,-0.000896707,1.006463,-0.1694683,-0.1673644
5.5600000000000005,0.001025934,0.002110109,0.006910349,-0.003044962,-3.409595e-05,-0.002713965,1.005781,-0.168376,-0.1640692
5.58,0.0002222811,0.001295962,0.005890757,1.19204e-05,-0.0003221974,-0.007500333,1.005007,-0.1691833,-0.1650724
5.6000000000000005,0.001746553,-0.001036106,0.004012458,-0.002006797,0.001259933,-0.006656464,1.006561,-0.1715079,-0.1669323
5.62,0.0009844445,-0.003606295,0.005703668,-0.003121008,0.007053384,-0.0053482,1.00583,-0.1740699,-0.1652205
5.64,-0.0004667525,-0.003216027,0.006586453,-0.0005101488,0.00623388,-0.006684967,1.004409,-0.173671,-0.1643149
5.66,-0.0006180347,-0.002812561,0.007273933,-0.00254284,0.004020373,-0.006217962,1.004289,-0.1732586,-0.1636022
5.68,-0.002728549,-0.002453767,0.006455027,-0.0020484,0.003502871,-0.007064414,1.00221,-0.1728909,-0.1643936
5.7,-0.002353829,-0.000665629,0.002910288,-0.0002947043,-0.0006663114,-0.007236011,1.002616,-0.1710939,-0.1679083
5.72,0.0003281231,0.001784356,0.0006056488,-0.0006540649,0.001097593,-0.004676786,1.005329,-0.1686353,-0.1701805
5.74,0.0006662259,0.003944299,0.0007836812,0.003342546,0.004372734,-0.003170158,1.005698,-0.1664668,-0.1699676
5.76,0.0006229342,0.0007264106,0.00177606,0.004400241,0.003354205,-0.00397491,1.005685,-0.1696763,-0.1689383
5.78,0.0004153417,-0.003433256,0.0001928064,0.002726778,0.005364591,-0.005558655,1.005508,-0.1738276,-0.1704828
5.8,0.0002698045,8.87444e-05,-0.0003396057,0.002520394,0.005737125,-0.005945027,1.005392,-0.1702972,-0.1709747
5.82,0.0003065662,0.003398671,0.002915953,0.003311983,0.004724703,-0.004664258,1.005458,-0.166979,-0.1676772
5.84,-0.001586386,0.001920423,0.00452436,0.005563704,0.005494819,-0.003651287,1.003593,-0.1684491,-0.1660254
5.86,-0.002979858,0.001686496,0.004070559,0.00447089,0.003140855,-0.006316157,1.002228,-0.1686748,-0.1664346
5.88,-0.00250951,-3.626046e-05,0.003783063,0.004883001,0.001499022,-0.008224616,1.002725,-0.1703892,-0.1666761
5.9,-0.00192579,-0.003072004,0.005539961,0.007908277,0.002803343,-0.002741595,1.003335,-0.1734166,-0.164872
5.92,-0.0007686891,-0.001978039,0.00736473,0.009535086,0.002508122,0.002849303,1.004518,-0.1723142,-0.1629987
5.94,0.0003153032,-0.001282516,0.006041914,0.01165335,0.0007291437,0.000968426,1.005626,-0.1716104,-0.1642715
5.96,-0.001203988,-0.002195982,0.003677783,0.009186268,-0.0002869069,-0.004014944,1.00413,-0.1725158,-0.1665842
5.98,-0.003591019,-0.0003692402,-0.003093571,0.00450449,0.0008085222,-0.007678214,1.001765,-0.1706814,-0.1733027
6.0,-0.001795154,0.002578345,-0.01023226,0.004574991,0.003190732,-0.008738584,1.003582,-0.1677265,-0.1803873
6.0200000000000005,0.002505813,0.004329552,-0.007234971,0.007608201,0.004549499,-0.006023558,1.007902,-0.1659682,-0.1773353
6.04,0.004905686,0.003888682,-0.002902828,0.00758253,0.004535736,-0.003126491,1.01032,-0.1664022,-0.1729483
6.0600000000000005,0.004121925,0.003068329,-0.002955794,0.0006688835,0.005563452,-0.002411673,1.009554,-0.1672156,-0.1729467
6.08,0.001057696,0.003891692,1.353402e-05,-0.007273217,0.007255652,-0.00180488,1.006506,-0.1663851,-0.1699235
6.1000000000000005,-0.0006916575,0.003528658,0.00135242,-0.0136244,0.004633942,-0.001142996,1.004773,-0.1667406,-0.1685316
6.12,-0.003021365,0.00238499,-0.001808104,-0.01432177,0.0005831097,0.0003100656,1.002459,-0.1678763,-0.1716399
6.140000000000001,-0.003821843,0.002212499,-0.003412312,-0.005068275,0.000560984,4.262441e-05,1.001673,-0.1680402,-0.1731929
6.16,-0.0004034542,0.001972516,-0.004707259,0.0006045806,0.001190099,-0.002293305,1.005105,-0.168271,-0.1744378
6.18,-0.0004530383,0.00194192,-0.004935093,-0.004288155,0.003728831,-0.001143031,1.005068,-0.1682917,-0.1746171
6.2,-0.0002930298,0.0002989844,-0.004895672,-0.009532991,0.01038555,0.001156446,1.00524,-0.169924,-0.1745308
6.22,0.0007911434,-0.002474284,-0.005933129,-0.008606053,0.01366451,0.001662325,1.006335,-0.172686,-0.1755234
6.24,-0.001786769,-0.003185162,-0.001717077,-0.005929796,0.008253244,0.001302405,1.003767,-0.1733851,-0.1712646
6.26,-0.001347293,-0.003646021,0.00514608,-0.0009153022,-0.001174866,0.001077768,1.004216,-0.1738339,-0.1643611
6.28,-0.00118319,-0.004333917,0.009531182,0.009584021,-0.003618899,0.0008062607,1.004389,-0.1745095,-0.1599377
6.3,-0.0008120657,-0.001604259,0.0002929616,0.01262872,0.002932082,-0.006121252,1.004774,-0.1717561,-0.1691045
6.32,-0.001861151,0.0003263821,0.001931034,0.01151217,0.00186296,-0.002940513,1.00373,-0.1698143,-0.1674326
6.34,-0.000989331,8.52985e-07,0.0002473146,0.005226412,-0.0009971885,-0.0002411315,1.004606,-0.1701291,-0.1690836
6.36,0.0008081564,-0.000393736,-0.006409398,0.008384198,-0.004282745,-0.002066818,1.006407,-0.1705136,-0.1757087
6.38,0.002122841,-0.0004631681,-0.007001909,0.01373229,-0.005413429,-0.004870564,1.007725,-0.1705734,-0.1762709
6.4,0.002609043,-0.001382852,-0.005699457,0.008205594,-0.004093181,-0.005103511,1.008213,-0.171484,-0.1749397
6.42,-0.0005794924,-0.001254461,-0.001422675,0.008714157,0.003299573,-0.00357358,1.005025,-0.1713471,-0.170636
6.44,-0.001871364,-0.001160643,0.0003663501,0.009835486,0.009804078,-0.001191913,1.003734,-0.1712454,-0.168822
6.46,-0.003862167,-7.069158e-05,-0.001161144,0.005893726,0.005916564,-0.001262673,1.001743,-0.1701482,-0.1703264
6.48,-0.006964659,0.001532708,0.0005376226,0.004814086,0.0003689473,-0.003016781,0.99864,-0.1685382,-0.1686065
6.5,-0.00546338,0.000667969,-0.0004953004,0.002991364,-0.0004533985,-0.002137791,1.00014,-0.1693969,-0.1696201
6.5200000000000005,-0.005127996,0.002135877,0.0002854472,0.003597852,-0.0008590435,-0.003422075,1.000472,-0.1679235,-0.1688217
6.54,-0.006066301,0.004437698,0.002007729,0.00462644,-0.0006432996,-0.004103672,0.9995299,-0.1656166,-0.1670835
6.5600000000000005,-0.004664583,0.003005709,0.0007235652,0.004305409,0.00106441,-0.001977696,1.000926,-0.1670437,-0.1683532
6.58,-0.001991842,0.002212189,0.003255851,0.005468305,0.003725606,-0.002272005,1.003592,-0.1678324,-0.1658079
6.6000000000000005,0.0009587185,0.001686217,0.005256358,0.003532745,0.006967493,-0.002246995,1.006533,-0.1683535,-0.1637956
6.62,0.0005133715,-0.0001127698,0.004460061,0.003604487,0.004366038,-0.005354651,1.006077,-0.1701474,-0.1645809
6.640000000000001,-0.0008591297,-0.001090627,0.0007729918,0.006385047,0.0001455013,-0.008691733,1.004693,-0.17112,-0.1682578
6.66,0.0004069987,-0.001090149,-0.003917341,0.006852786,0.002060017,-0.00510421,1.005946,-0.1711142,-0.1729385
6.68,0.0002263209,-0.0004992719,-0.003727837,0.004997426,0.001513663,-0.002446171,1.005751,-0.1705179,-0.1727399
6.7,-0.0004286631,-0.0008585194,-0.004318849,0.001636023,-0.001190812,-0.002461133,1.005081,-0.1708718,-0.1733226
6.72,0.0004506777,-0.0008656766,-0.005432149,0.003788571,-0.0004986359,-0.004632085,1.005944,-0.1708737,-0.1744285
6.74,-2.030568e-05,0.0007090432,-0.004805761,0.006299224,0.002779415,-0.005755126,1.005456,-0.1692937,-0.1737959
6.76,-8.410442e-05,0.002429584,-0.008386195,0.004035321,0.005290075,-0.002478181,1.005375,-0.1675681,-0.1773714
6.78,0.0004284942,0.003979974,-0.01229867,0.004379047,0.0005900125,-0.004189662,1.005869,-0.1660126,-0.1812806
6.8,4.43528e-05,0.003116555,-0.01124282,0.003776546,-0.003672634,-0.006465868,1.005466,-0.1668709,-0.1802235
6.82,0.001151165,0.001014116,-0.01039515,0.002262203,-0.001553364,-0.005998255,1.006554,-0.1689679,-0.1793771
6.84,0.001912786,0.0003895381,-0.01289264,0.002721527,0.005018624,-0.00816471,1.007296,-0.1695867,-0.1818786
6.86,0.001132406,0.0007581575,-0.0127518,0.00140122,0.0128717,-0.005741433,1.006496,-0.169212,-0.1817451
6.88,-0.0008923387,0.003613466,-0.007986871,-0.0006409222,0.01041781,-0.001893798,1.004452,-0.1663503,-0.1769911
6.9,-0.005316357,0.006471025,-0.00472127,-0.004681761,0.003254427,-0.0005572186,1.000008,-0.1634859,-0.1737402
6.92,-0.0077564,0.005273434,-0.004695614,-0.006395738,0.002480065,-0.001881405,0.9975488,-0.164676,-0.1737332
6.94,-0.005822044,0.0001309239,-0.002278028,0.001512975,0.003486874,-0.006573617,0.9994633,-0.1698102,-0.171338
6.96,-0.004407918,-0.005749438,0.002733867,0.008802513,0.00492474,-0.003304181,1.000857,-0.1756815,-0.1663521
6.98,-0.00481085,-0.005948503,0.001856424,0.005608331,0.007350948,-0.0003968859,1.000433,-0.1758708,-0.1672588
7.0,-0.001907471,-0.00322994,-0.000841794,0.002200964,0.00751023,-0.004130473,1.003314,-0.1731422,-0.1699892
7.0200000000000005,0.001531659,-0.003698849,0.0004473944,0.005107791,0.005430515,-0.002896465,1.006731,-0.1736011,-0.1687347
7.04,-0.001281288,-0.00390966,-0.00203362,0.005510548,0.003019506,-0.002700689,1.003894,-0.173802,-0.1712527
7.0600000000000005,-0.003722261,-0.003472108,-0.004520232,0.006360957,-0.0003539723,-0.00300481,1.001428,-0.173355,-0.1737784
7.08,-0.001949658,-0.003591941,-0.002746584,0.009487237,0.0002299318,-0.0006575383,1.003176,-0.173466,-0.1720458
7.1000000000000005,-0.002030039,-0.001869681,-0.00108166,0.006464871,0.005207086,-0.0008249542,1.00307,-0.1717356,-0.1704238
7.12,-0.002915939,-2.709328e-05,-0.0001679455,0.002890506,0.006416665,-9.343051e-06,1.002157,-0.1698858,-0.1695547
7.140000000000001,-0.002735248,0.0008906422,-0.00233387,-0.0005639811,0.005788658,-0.0002538691,1.002311,-0.1689616,-0.1717667
7.16,-0.002991659,0.001699426,-0.00138112,-0.003997928,0.002619648,-0.002832708,1.002026,-0.1681472,-0.1708615
7.18,-0.002221856,0.0003377645,0.001770867,-0.001997231,-0.0004471793,-0.005110728,1.002768,-0.169504,-0.1677581
7.2,-0.001147807,-0.001339314,0.0004839385,-0.002906345,0.002546382,-0.005292361,1.003812,-0.1711767,-0.1690947
7.22,0.0001299434,0.001503587,9.062361e-05,-0.003646356,0.003185349,-0.003058738,1.00506,-0.1683302,-0.1695384
7.24,0.0027126,0.004416465,-0.003074334,-0.0003153721,0.004528212,-0.003428393,1.007612,-0.1654141,-0.1727543
7.26,0.001596847,0.001621659,-0.003670604,-0.0001006236,0.006525634,-0.004908148,1.006465,-0.1682061,-0.1734019
7.28,-0.001414789,-0.001969744,0.0009694568,0.001197051,0.001720654,-0.007215859,1.003422,-0.171795,-0.1688136
7.3,-0.000498549,-0.003433017,-0.000454341,0.002297764,0.0009551497,-0.008118453,1.004307,-0.1732559,-0.1702895
7.32,-0.0003808872,-0.003528708,0.0001208801,0.001685278,0.005020473,-0.005094931,1.004393,-0.1733497,-0.1697664
7.34,-0.001172981,-0.001833109,0.00166549,0.00283253,0.006907553,-0.005670317,1.00357,-0.1716526,-0.168274
7.36,-0.001038574,-0.002134795,0.0004870682,0.002437834,0.004711548,-0.005016781,1.003673,-0.1719534,-0.1695044
7.38,-0.002386723,-0.00300811,0.002057095,0.00287327,0.001101328,-0.003309896,1.002294,-0.1728265,-0.1679859
7.4,-0.002014996,-0.001773611,-0.002320341,0.00318575,0.004880493,-0.005297514,1.002634,-0.1715925,-0.1724144
7.42,-0.001406221,-0.001598722,-0.009594967,0.001260194,0.007409762,-0.003323022,1.003212,-0.1714189,-0.1797395
7.44,-0.0020232,-0.0004219542,-0.01155078,0.001494458,0.004779911,-0.003644081,1.002564,-0.1702443,-0.1817454
7.46,-0.000704165,0.002122041,-0.009511007,0.001325334,0.005496375,-0.005531092,1.003853,-0.1677033,-0.1797557
7.48,-4.763595e-05,0.00349211,-0.005042434,2.007433e-05,0.005373733,-0.003110537,1.004478,-0.1663369,-0.1753376
7.5,-0.0005764009,0.003699205,-0.002487046,-0.0004852372,0.00517855,-0.003399555,1.003919,-0.1661339,-0.1728332
7.5200000000000005,-0.001193604,0.002300646,-0.001732403,-0.0003016333,0.004853133,-0.002169613,1.003271,-0.1675369,-0.1721302
7.54,-0.001620105,0.001397988,-0.0002331221,0.002257888,0.000461837,-0.0009731413,1.002814,-0.1684441,-0.1706831
7.5600000000000005,0.00185709,-0.001218134,-0.001484606,0.005735356,0.0004180132,-0.00183357,1.006232,-0.1710692,-0.1720399
7.58,0.0009724996,-0.0008901065,-0.001423856,0.007293646,0.002586079,-0.002820954,1.005317,-0.1707456,-0.172032
7.6000000000000005,-0.000934933,-0.003036626,0.004635473,0.006875739,0.004764444,-0.002183227,1.003381,-0.1728965,-0.1660255
7.62,-0.001844181,-0.003572119,0.004273017,0.003921993,0.005113313,0.0008814212,1.002443,-0.1734365,-0.1664406
7.640000000000001,-0.001616276,0.001018371,0.003351412,-0.002614171,0.002505719,0.0007214013,1.002643,-0.1688507,-0.1674142
7.66,-0.001281315,0.004464691,0.005260233,-0.00832727,-0.002297825,0.0007223112,1.00295,-0.1654094,-0.1655565
7.68,-0.001232766,0.003802933,0.003220043,-0.00272702,-0.006835372,0.0004661171,1.002972,-0.1660761,-0.1676466
7.7,-0.000662597,0.002187608,0.003726647,0.00807616,-0.003536605,-8.75397e-05,1.003515,-0.1676963,-0.1671885
7.72,0.0004317657,0.003613541,0.0002076856,0.01036112,0.004713306,-0.0003123104,1.004583,-0.166275,-0.1707544
7.74,0.0001269878,0.00364592,-0.003779207,0.008461196,0.007387935,-0.001434855,1.004252,-0.1662468,-0.1747864
7.76,-0.0004278342,0.002423562,0.003196997,0.008867796,0.007789115,-0.001151441,1.003672,-0.1674727,-0.1678537
7.78,-0.0005320085,0.003882618,0.007921894,0.008906016,0.003153879,-0.002544867,1.003543,-0.1660165,-0.1631705
7.8,-0.001635873,0.002530505,0.005997461,0.007818566,-0.004419743,-0.004463974,1.002414,-0.1673706,-0.1651347
7.82,-0.001436069,0.000234114,0.003838512,0.006440566,-0.0005277638,-0.002758337,1.00259,-0.169668,-0.1673312
7.84,-0.000845955,-0.00134378,0.00106241,0.007294723,0.005307321,-0.001815189,1.003156,-0.1712461,-0.1701425
7.86,-0.001469382,-0.002512252,-0.003650156,0.008687224,0.005842185,-0.0003725765,1.00251,-0.1724138,-0.1748878
7.88,-0.001125805,-0.0007989432,-0.004005775,0.007723094,0.004115203,0.001869201,1.002831,-0.1706991,-0.1752738
7.9,-0.001041683,-0.001015042,-0.001226411,0.007156206,-0.0002180528,-0.0003403183,1.002892,-0.1709132,-0.1725227
7.92,-0.0009512843,-0.001069776,-0.004249314,0.004503212,0.001292049,-0.001883425,1.002961,-0.1709655,-0.1755721
7.94,0.0008124793,-0.0001300244,-0.001676642,0.00190551,0.002619227,0.0005104126,1.004703,-0.1700229,-0.1730242
7.96,0.002177475,0.0002665639,0.002945571,0.003328459,-0.0007067978,0.002937791,1.006046,-0.1696231,-0.1684253
7.98,0.001895585,0.002769968,0.0003882296,0.003625121,-0.001153163,0.004900466,1.005743,-0.1671163,-0.1710045
8.0,0.001563337,0.001482511,0.004955137,0.005968182,-0.003990021,0.004453874,1.005391,-0.1684,-0.166458
