timestamp,body_acc_x_train,body_acc_y_train,body_acc_z_train,body_gyro_x_train,body_gyro_y_train,body_gyro_z_train,total_acc_x_train,total_acc_y_train,total_acc_z_train
4.36,-0.004133268,0.004081997,0.006146106,0.07094088,-0.002987948,0.006324919,0.9945893,-0.1496926,0.2220166
4.38,-0.005294651,0.001884949,0.005563074,0.0686637,-0.005771094,0.00908761,0.9934359,-0.1518794,0.2214917
4.4,-0.003969103,-0.000865372,0.002741911,0.07107639,-0.006855809,0.006739064,0.9947684,-0.1546173,0.2187307
4.42,-0.001987492,-0.00183198,0.002757279,0.07840079,-0.00457328,0.004617863,0.9967558,-0.1555695,0.2188082
4.44,-0.0009783603,-0.001194926,0.0055296,0.08958423,0.0005303143,0.0004270914,0.9977694,-0.1549162,0.2216444
4.46,-7.84546e-05,-0.0004252261,0.005254278,0.1096704,0.0005916516,-0.006688065,0.9986725,-0.1541287,0.2214347
4.48,-0.0008841522,0.00138238,0.006003164,0.1249479,-0.001399675,-0.01005388,0.9978687,-0.1523019,0.2222508
4.5,-0.003016463,0.0004215713,0.005160536,0.1331181,0.0006175671,-0.005089484,0.9957371,-0.1532423,0.2214771
4.5200000000000005,-0.003622069,-0.0007043634,0.001672474,0.1459679,0.001652428,0.002073825,0.995131,-0.1543467,0.2180595
4.54,-0.00441253,0.00434477,0.002823395,0.1531866,0.002583928,0.001139642,0.9943388,-0.149275,0.2192824
4.5600000000000005,-0.006535049,0.008267316,0.008659621,0.1461765,0.001338389,-0.0001578496,0.9922131,-0.1453289,0.225192
4.58,-0.00665365,0.008934717,0.01416953,0.1390023,-0.00395961,0.002240313,0.9920897,-0.1446368,0.2307766
4.6000000000000005,-0.005730149,0.01260203,0.01070349,0.1337472,-0.007454841,0.002007242,0.9930067,-0.1409433,0.2273869
4.62,-0.004241403,0.01622197,0.004361806,0.122671,-0.01203807,0.005067173,0.994487,-0.1372954,0.2211233
4.64,-0.0001052375,0.01480992,0.00634303,0.1167447,-0.0125493,0.01333682,0.9986126,-0.1386771,0.2231846
4.66,0.001862482,0.01352465,0.005840914,0.1140703,-0.005648672,0.02089913,1.000568,-0.1399292,0.2227644
4.68,-0.001699832,0.01602178,0.003186191,0.1003962,-0.003741152,0.01952517,0.9969915,-0.1373956,0.2201934
4.7,-0.005868857,0.01836073,0.002644596,0.0860319,-0.006985378,0.01141039,0.9928066,-0.1350163,0.2197372
4.72,-0.005883244,0.02306181,-0.0008653452,0.07688085,-0.01092605,0.009246685,0.9927748,-0.1302707,0.2163142
4.74,-0.003128021,0.02796965,0.004646799,0.06280547,-0.01375123,0.008363023,0.9955108,-0.1253133,0.2219144
4.76,-0.001099903,0.0282286,0.01444725,0.04118303,-0.01419648,0.008697351,0.9975179,-0.1249991,0.231804
4.78,0.001262926,0.02757945,0.01373581,0.01923305,-0.01449299,0.01183778,0.999858,-0.1255865,0.2311828
4.8,0.004617038,0.0225743,0.01201377,0.003426763,-0.01059486,0.00930984,1.003188,-0.1305225,0.2295526
4.82,0.00554473,0.01832609,0.01093223,-0.01266815,-0.001981181,0.010786,1.00409,-0.1346937,0.2285647
4.84,0.00134428,0.02363338,0.006331772,-0.03015116,0.005308047,0.01780902,0.9998636,-0.1293011,0.2240599
4.86,-0.003178187,0.02914269,0.00304238,-0.04420394,0.004787935,0.02124492,0.9953144,-0.123698,0.2208681
4.88,-0.001451668,0.0308965,0.002398927,-0.05552122,0.00233296,0.01856045,0.9970137,-0.1218414,0.2203242
4.9,-8.87121e-05,0.03155543,0.002500092,-0.06302879,0.007202069,0.01244308,0.9983491,-0.1210701,0.2205265
4.92,-0.002237639,0.02852073,9.006846e-05,-0.07361279,0.006011088,0.0152517,0.9961722,-0.1239823,0.2182189
4.94,-0.001887547,0.02175201,-0.002579324,-0.08552713,0.002547496,0.01627155,0.9964939,-0.1306179,0.2156531
4.96,-0.002393359,0.01847146,-0.001804809,-0.09029557,0.007087571,0.008677112,0.9959595,-0.1337545,0.2165317
4.98,-0.002639493,0.02011458,-0.001255602,-0.09180118,0.006214746,0.006755624,0.9956844,-0.1319569,0.2171852
5.0,0.001200193,0.01620014,-0.001994254,-0.09233402,0.00555067,0.003471986,0.9994947,-0.1357063,0.2165507
5.0200000000000005,0.004135871,0.006925884,-0.001511532,-0.09626588,0.006702288,-0.004327839,1.002401,-0.1448054,0.217137
5.04,0.002267388,0.00208329,-0.003871135,-0.08812628,0.005684278,-0.0121222,1.000473,-0.1492702,0.2149815
5.0600000000000005,-0.002072413,0.003771464,-0.004540081,-0.07778118,0.005203992,-0.009845994,0.9961046,-0.1473812,0.2144126
5.08,-0.003737891,0.001708343,-0.004285912,-0.06824054,0.002095883,-0.01097322,0.9944107,-0.149237,0.2147648
5.1000000000000005,-0.003876421,0.001900992,-0.003996889,-0.06115088,-0.0005232836,-0.004955871,0.9942442,-0.1488313,0.2151496
5.12,-0.002415623,0.002612222,-0.003085349,-0.05793542,-0.004796938,0.003651978,0.9956773,-0.1479023,0.2161544
5.14,-0.0008880073,0.0009882937,-0.002592762,-0.05479576,-0.004046534,0.006942283,0.9971775,-0.1493044,0.2167374
5.16,-0.0009680273,0.001790895,-0.0005683394,-0.05449558,-0.002495261,0.01322006,0.9970702,-0.1482769,0.2188492
5.18,-0.0014827,0.0004400059,0.0006162887,-0.05313155,-0.003383081,0.01618444,0.9965284,-0.1494005,0.2201182
5.2,-0.002272797,-0.003866819,-0.0004945283,-0.04533027,-0.004998138,0.02134319,0.9957113,-0.1534784,0.2190886
5.22,-0.0004178366,-0.007072196,-6.925981e-05,-0.03418057,-0.008706352,0.02852516,0.9975394,-0.1564541,0.2195919
5.24,0.001608129,-0.00708384,-0.0002767937,-0.02672002,-0.01152695,0.02852259,0.9995387,-0.1562362,0.2194594
5.26,0.0003733816,-0.004081628,-0.0005398422,-0.02126727,-0.01378648,0.03039348,0.9982775,-0.1530056,0.2192682
5.28,-0.0004004167,-0.0027029,0.0007474639,-0.0145589,-0.01352239,0.03112813,0.9974776,-0.1514004,0.2206243
5.3,-0.0006543939,-0.0001902486,0.003681268,-0.01340172,-0.01006045,0.02839886,0.9971979,-0.1486639,0.2236239
5.32,-0.0008165657,0.0003491934,0.007021236,-0.01183967,-0.005717699,0.0257933,0.9970104,-0.1479037,0.2270267
5.34,-0.0003834224,-0.004353414,0.002233367,-0.007522604,-0.001936185,0.02443146,0.9974185,-0.1523891,0.2222992
5.36,-0.0006138877,-0.005437507,-0.004164817,-0.003857774,-0.002697038,0.02576439,0.9971635,-0.1532599,0.2159589
5.38,-0.0002315458,-0.004905813,-0.002153527,0.002308254,-0.002293663,0.02570998,0.9975217,-0.1525194,0.2180257
5.4,0.001374065,-0.004071565,-0.0009082203,0.002892317,-0.001814858,0.02858144,0.9991037,-0.1514814,0.219324
5.42,0.002770873,-0.001390403,-0.0008635927,0.004480669,-0.008220908,0.03090141,1.000477,-0.1486018,0.2194192
5.44,0.002371365,-0.002752632,0.003257894,0.007512757,-0.009863734,0.02811517,1.000055,-0.1497714,0.2235886
5.46,0.001222726,-0.006808132,0.005455656,0.0006611433,-0.007265221,0.0277747,0.9988848,-0.1536402,0.225832
5.48,0.001769854,-0.008810285,0.005700133,-0.001350121,-0.009919319,0.03015011,0.999411,-0.1554619,0.2261199
5.5,0.00264203,-0.006050126,0.006790626,-0.0003808791,-0.009066103,0.03384511,1.000263,-0.1525281,0.227252
5.5200000000000005,0.002482948,-0.001029379,0.007041962,-8.001472e-05,-0.006736518,0.03428427,1.000085,-0.1473406,0.2275435
5.54,0.00229462,0.001813357,0.00952281,0.005985946,-0.008872436,0.03096777,0.9998792,-0.1443384,0.2300633
5.5600000000000005,0.0026175,-0.001537409,0.01160904,0.003509829,-0.006826474,0.02440218,1.000186,-0.1475367,0.2321879
5.58,0.003419659,-0.007690747,0.01002189,-0.000527824,-0.001236229,0.01567615,1.000972,-0.1535447,0.2306388
5.6000000000000005,0.003511821,-0.002193613,0.01137812,0.0006163362,0.001295604,0.01749675,1.001051,-0.1479093,0.2320333
5.62,0.001299999,0.003727038,0.01212155,-0.004463007,-0.0005150035,0.02007143,0.9988268,-0.1418575,0.2328157
5.64,-0.001264204,-0.0001492225,0.009180706,-0.008044971,-0.002505578,0.01592565,0.9962519,-0.1456097,0.2299149
5.66,-0.0002301033,0.0008861638,0.006253393,-0.007385689,-0.003098541,0.02072816,0.9972768,-0.144457,0.2270291
5.68,0.002239542,0.001314748,0.00205426,-0.005479201,-0.006096058,0.0248529,0.9997387,-0.1439178,0.2228731
5.7,0.002614151,-0.001115322,0.00510696,-0.002133032,-0.00600269,0.01950705,1.000107,-0.1462435,0.2259705
5.72,0.002312826,-0.0003514997,0.01048263,-0.001777341,-0.005432812,0.01628048,0.9998005,-0.1453815,0.2313925
5.74,0.0006893682,-0.001156574,0.004100847,-0.002662319,-0.008284077,0.0144042,0.9981734,-0.1460944,0.2250588
5.76,-0.001000782,3.183758e-05,0.0004254852,-0.006260223,-0.006119087,0.01109493,0.996481,-0.1448197,0.2214333
5.78,-0.0001828253,0.0008857664,0.00351947,-0.01204542,-0.00426255,0.008624975,0.9972981,-0.1438852,0.2245788
5.8,-0.0002054834,-0.0005324383,0.003380027,-0.01400925,-0.004138217,0.006438678,0.9972757,-0.1452284,0.2244925
5.82,-0.001383258,-0.001294781,0.006564852,-0.01339894,-0.001824301,0.003083715,0.9960993,-0.145921,0.2277319
5.84,-0.002161381,-0.003746881,0.01048843,-0.01302259,-0.002983399,-0.001574243,0.9953235,-0.1483085,0.2317116
5.86,-0.003576515,-0.004706145,0.006936422,-0.01471272,-0.003306802,-0.002851818,0.9939115,-0.1492083,0.2282173
5.88,-0.004430485,-0.006408849,0.003269742,-0.01541492,-0.000231474,-0.002133478,0.9930612,-0.1508566,0.2246102
5.9,-0.00294507,-0.01077147,0.004267521,-0.01464646,0.002199101,-0.003550678,0.9945506,-0.1551701,0.2256692
5.92,-0.0007747792,-0.01314585,0.001279089,-0.01542698,0.003615212,-0.004075859,0.996725,-0.1575007,0.2227437
5.94,-0.001866069,-0.0124386,-0.004306281,-0.01366207,0.002871319,-0.006898107,0.9956379,-0.1567554,0.2172227
5.96,-0.004105666,-0.01056465,-0.002351972,-0.0123987,0.001661289,-0.01265103,0.9934023,-0.1548494,0.2192426
5.98,-0.004131993,-0.0130682,-0.0007491655,-0.01382034,0.0005322788,-0.01393971,0.9933798,-0.1573273,0.2209117
6.0,-0.002996149,-0.01575295,-0.002997697,-0.01366742,-0.001661228,-0.0103097,0.9945189,-0.1599928,0.2187299
6.0200000000000005,-0.0004291709,-0.01564637,-0.002337082,-0.01422168,-0.0003960778,-0.005282277,0.9970887,-0.1598739,0.2194573
6.04,0.001381107,-0.01919742,-0.002353354,-0.0126455,0.006859603,-0.004702875,0.998901,-0.1634199,0.2195077
6.0600000000000005,0.001604558,-0.02059213,-0.001533444,-0.007513712,0.0141589,-0.008161469,0.999126,-0.1648171,0.2203937
6.08,-0.001126031,-0.01743504,-0.002503833,-0.005328412,0.01379286,-0.008806743,0.9963964,-0.1616705,0.2194886
6.1000000000000005,-0.006125652,-0.0144939,-0.009496628,-0.01042411,0.003871906,-0.007880673,0.9913973,-0.1587483,0.2125601
6.12,-0.003284433,-0.01126678,-0.01089854,-0.02167971,-0.006474834,-0.00470806,0.9942384,-0.1555486,0.2112211
6.140000000000001,0.0005193563,-0.01078,-0.004598966,-0.03192838,-0.00564735,-0.001071981,0.9980414,-0.1550978,0.2175816
6.16,-0.002156709,-0.01191664,0.001286161,-0.03947736,0.0002217732,-0.002571348,0.9953637,-0.1562788,0.2235253
6.18,0.0007641066,-0.0132264,-0.0001940019,-0.03899823,0.001855358,-0.001006604,0.9982821,-0.1576412,0.2221012
6.2,0.003442463,-0.01754955,-0.007336505,-0.03152411,0.005253527,0.009315512,1.000957,-0.1620251,0.2150124
6.22,-0.00160456,-0.02008341,-0.01234391,-0.03217584,0.008013629,0.01871252,0.9959065,-0.1646281,0.2100559
6.24,-0.004326146,-0.017043,-0.0206674,-0.03185102,0.003546895,0.01749492,0.9931807,-0.1616651,0.2017803
6.26,-0.002448165,-0.01175529,-0.02460125,-0.02763482,0.002862739,0.01254133,0.9950538,-0.1564632,0.1978904
6.28,0.001846009,-0.01027263,-0.01668794,-0.02920937,0.01388454,0.009744303,0.9993424,-0.1550748,0.2058428
6.3,0.008671602,-0.02012741,-0.02051313,-0.02811237,0.01791994,0.003581862,1.006155,-0.1651423,0.2020787
6.32,0.00406085,-0.02105599,-0.02296566,-0.02661683,0.006045235,0.01132024,1.001538,-0.1661891,0.1996468
6.34,-0.002101003,-0.01863078,-0.01791638,-0.01200863,0.002711099,0.007728256,0.9953703,-0.1638903,0.2047095
6.36,-0.001448035,-0.01426704,-0.01196612,-0.001076772,0.001904399,0.005961604,0.9960176,-0.159661,0.2106652
6.38,0.002343108,-0.01020069,-0.01809574,-0.003572549,0.007419795,0.00527856,0.9998034,-0.1557372,0.2045329
6.4,0.004804747,-0.01141105,-0.02230987,-0.0066677,0.01743195,7.655863e-05,1.00226,-0.1570977,0.2003077
6.42,0.004358432,-0.01842715,-0.01841874,0.0007010802,0.01949287,0.006064133,1.00181,-0.1642714,0.2041791
6.44,0.001706613,-0.02406983,-0.01703374,0.009043173,0.01861785,0.01527405,0.9991541,-0.1700788,0.2055352
6.46,0.000983465,-0.02461641,-0.01260904,0.01844443,0.01457247,0.02089005,0.9984281,-0.1707974,0.2099219
6.48,-0.0006569334,-0.01829526,-0.008732387,0.03161524,0.012406,0.018553,0.9967857,-0.1646558,0.2137512
6.5,-0.001397633,-0.01195083,-0.01057848,0.03164625,0.01601891,0.008748981,0.9960439,-0.1584983,0.2118489
6.5200000000000005,-0.001416861,-0.01546391,-0.009606335,0.03073265,0.01274723,0.00947091,0.9960242,-0.1622056,0.212756
6.54,-0.003268721,-0.01804387,-0.007382577,0.03498444,0.009481122,0.01230477,0.9941725,-0.1649868,0.2149064
6.5600000000000005,-0.0004816723,-0.01538526,-0.009441519,0.03210912,0.007533211,0.0190625,0.9969601,-0.1625362,0.2127661
6.58,0.0002744046,-0.01365184,-0.01078833,0.02917992,0.002954288,0.03497766,0.9977171,-0.1610173,0.2113302
6.6000000000000005,-0.002496008,-0.008771173,-0.009282981,0.02367348,0.003835591,0.03589488,0.9949478,-0.1563573,0.212739
6.62,-0.001309374,-0.006198578,-0.005417454,0.01802972,0.001489895,0.02360094,0.9961357,-0.1540111,0.216501
6.640000000000001,-0.003447697,-0.009306581,0.002945539,0.01448389,-0.003158997,0.007674677,0.9939988,-0.1573507,0.2247539
6.66,-0.005526777,-0.01269537,0.005913811,0.01158793,-0.006350793,-0.004780981,0.991921,-0.1609755,0.2276061
6.68,-0.00359774,-0.01571813,0.004921904,0.01081566,-0.01288085,-0.004933263,0.993851,-0.1642385,0.2264931
6.7,-0.003688849,-0.011482,0.01393003,0.0008984374,-0.01275428,-0.008423735,0.9937604,-0.1602465,0.2353762
6.72,-0.002995506,-0.004260128,0.02125948,-0.004601087,-0.0113767,-0.01285603,0.9944536,-0.1532722,0.2425779
6.74,-0.003537655,-0.006435769,0.01858346,-0.001932226,-0.01200024,-0.009118107,0.9939105,-0.1556986,0.2397726
6.76,-0.005016887,-0.009128811,0.01470556,-0.006174676,-0.003744327,-0.01070816,0.9924294,-0.1586449,0.2357655
6.78,-0.003031014,-0.008335965,0.01187033,-0.006937996,0.005963745,-0.01467459,0.9944124,-0.1581072,0.2328023
6.8,-0.001920803,-0.01068172,0.01122545,-0.00783829,0.01358895,-0.0146818,0.9955186,-0.1607098,0.2320315
6.82,-0.00251934,-0.01128399,0.01150679,-0.01400453,0.01646364,-0.01543768,0.9949148,-0.1615702,0.23219
6.84,-0.004032898,-0.01014826,0.01207444,-0.01887417,0.01275169,-0.01559309,0.9933948,-0.1606936,0.2326385
6.86,-0.005355383,-0.009655905,0.01334196,-0.02322261,0.01173349,-0.01856615,0.9920646,-0.1604612,0.2337912
6.88,-0.006003846,-0.008110473,0.01317131,-0.02652531,0.006648884,-0.02195146,0.9914069,-0.1591762,0.2335108
6.9,-0.008891892,-0.008811008,0.01381019,-0.03252401,-0.0003799871,-0.01506856,0.9885081,-0.1601375,0.2340456
6.92,-0.0106192,-0.0108998,0.01499985,-0.03876956,0.0005491149,-0.004607032,0.9867682,-0.162487,0.2351373
6.94,-0.009312052,-0.01493993,0.01455701,-0.04071609,-0.0001505643,-0.0006691571,0.9880606,-0.1667876,0.2346033
6.96,-0.007025284,-0.0202348,0.01312047,-0.03146122,-0.0009105743,-0.002515777,0.9903302,-0.1723427,0.2330829
6.98,-0.004510803,-0.020359,0.01059196,-0.01406699,0.0008233772,-0.00500563,0.9928249,-0.1727272,0.2304782
7.0,-0.004533457,-0.01836465,0.00849924,-0.00941771,0.0002906674,-0.005958083,0.9927797,-0.1709933,0.2283172
7.0200000000000005,-0.006949379,-0.0177024,0.009132968,-0.008333085,0.001216622,-0.008700925,0.9903386,-0.1705921,0.2288907
7.04,-0.009141742,-0.01759569,0.01011199,-0.005107894,-0.0002153789,-0.008654595,0.9881183,-0.1707471,0.2298176
7.0600000000000005,-0.008087433,-0.01768127,0.009672503,-0.008341902,-0.004355845,-0.006807165,0.9891418,-0.1710953,0.2293342
7.08,-0.003958014,-0.01694435,0.01211996,-0.00488346,-0.006264407,-0.008904838,0.9932374,-0.170622,0.2317459
7.1000000000000005,-0.002164201,-0.0163975,0.01512743,0.0006519461,-0.006918223,-0.008425356,0.9949944,-0.1703398,0.2347259
7.12,-0.003519158,-0.01406578,0.01492237,0.004203422,-0.005964515,-0.007233872,0.9935998,-0.1682738,0.2345019
7.140000000000001,-0.005508952,-0.01117591,0.01642721,0.01049477,-0.006660223,-0.006133405,0.9915677,-0.1656508,0.2359964
7.16,-0.005800631,-0.01142138,0.01699554,0.01390165,-0.008650103,-0.001851793,0.9912311,-0.1661641,0.2365632
7.18,-0.004509181,-0.01040826,0.01322857,0.01834574,-0.009968408,-0.001141844,0.992475,-0.1654196,0.2328038
7.2,-0.003527827,-0.007733588,0.01073983,0.01687337,-0.01013831,-0.000656273,0.9934063,-0.163014,0.2303318
7.22,-0.001066196,-0.008101,0.009269784,0.01106436,-0.003386087,-0.001312091,0.9958155,-0.1636506,0.2288875
7.24,-0.0004009354,-0.007997687,0.007270824,0.01199598,0.002738458,-0.01220438,0.9964261,-0.1638165,0.2269232
7.26,-0.002481462,-0.003634934,0.0076116,0.01137901,-9.102979e-05,-0.02272541,0.994289,-0.1597224,0.2273071
7.28,-0.002304025,0.0002021421,0.006852927,0.009390451,-0.002911676,-0.02231168,0.9944081,-0.1561531,0.2265999
7.3,-0.002176009,0.001309457,0.004137858,0.004433433,-0.003466181,-0.01968129,0.9944762,-0.1553121,0.223944
7.32,-0.002271318,0.003561494,0.005028158,-0.002022643,-0.006071884,-0.02185393,0.9943195,-0.1533243,0.2249009
7.34,-0.001850642,0.007880476,0.005365141,-0.002028021,-0.005891964,-0.02409717,0.9946777,-0.1492667,0.2253114
7.36,-0.002268804,0.01074974,0.0029346,-0.005195696,-0.001988035,-0.02691562,0.9941959,-0.1466552,0.2229609
7.38,-0.001628638,0.01049519,0.003770568,-0.01260838,-0.0004010468,-0.03137603,0.9947714,-0.147163,0.2238828
7.4,-0.0008062133,0.01009407,0.006148646,-0.01969081,0.001922303,-0.03392203,0.9955285,-0.1478119,0.2263524
7.42,0.0005771423,0.00899696,0.006309379,-0.02574279,0.004505844,-0.03848322,0.9968458,-0.1491506,0.2266098
7.44,0.001615353,0.006272946,0.003830692,-0.03223269,0.001488115,-0.0379846,0.9978177,-0.1521093,0.2242326
7.46,0.0008017278,0.006900191,0.001037908,-0.0424793,0.00016327,-0.02794657,0.9969375,-0.1517093,0.2215456
7.48,0.001130794,0.009616541,-0.0004250283,-0.04755774,0.00499138,-0.02491466,0.9972002,-0.1492122,0.2201924
7.5,0.001218851,0.008123214,-0.002854299,-0.05046829,0.008758094,-0.03071917,0.9972222,-0.1509165,0.2178763
7.5200000000000005,0.000193762,0.00221312,-0.004202007,-0.05295621,0.005760742,-0.0367213,0.9961316,-0.1570288,0.2166444
7.54,0.0001813774,-0.002816737,-0.004177116,-0.04635962,0.001287747,-0.03884966,0.9960544,-0.162252,0.2167871
7.5600000000000005,0.003417628,0.001299328,-0.00221997,-0.03529859,0.0008450336,-0.03712363,0.9991638,-0.1584964,0.2189835
7.58,0.002212182,0.004392206,0.0006378296,-0.03052819,2.279135e-05,-0.03869438,0.9978967,-0.155571,0.2219614
7.6000000000000005,0.0007877585,0.0093752,0.002634116,-0.03600185,0.001891295,-0.04152909,0.9964122,-0.150747,0.2240777
7.62,0.002113511,0.01176156,0.004997883,-0.03877666,0.002422933,-0.04544664,0.9976793,-0.1485111,0.226561
7.640000000000001,0.002762909,0.008401708,0.009464655,-0.0366148,0.002040371,-0.03964554,0.9982719,-0.1520125,0.2311468
7.66,0.003125619,0.006848785,0.01145407,-0.03397042,-0.0005978804,-0.03328102,0.9985797,-0.1536978,0.2332548
7.68,0.003190913,0.006233864,0.002601778,-0.02764354,-0.002928448,-0.03727226,0.9985921,-0.1544359,0.2245209
7.7,0.001194218,0.003968467,-0.005892759,-0.02417802,-0.001418998,-0.0392721,0.9965448,-0.1568152,0.2161444
7.72,2.375583e-05,0.003113274,-0.001269454,-0.018202,-0.0009533234,-0.0365189,0.9953259,-0.1577751,0.2208852
7.74,0.0005297824,0.002049868,0.002444006,-0.01114143,-0.002491274,-0.03625342,0.9957858,-0.1589343,0.2247152
7.76,0.000810807,0.002856751,-0.001123102,-0.01147346,-0.004718267,-0.03342033,0.996023,-0.1582145,0.2212634
7.78,0.0006109994,0.004286928,0.0002414177,-0.005018097,-0.007359063,-0.02826311,0.9957816,-0.156863,0.2227418
7.8,0.001312174,0.003901367,0.002332534,0.005075196,-0.007376748,-0.02789005,0.9964435,-0.1573189,0.2249451
7.82,0.004453173,0.004437023,-0.001324567,0.003933327,-0.00477377,-0.02609915,0.9995474,-0.1568456,0.2213985
7.84,0.007353784,0.0024726,-0.006297963,0.002458197,-0.003132072,-0.02147289,1.002413,-0.1588646,0.2165336
7.86,0.006745934,0.001540855,-0.01219201,0.006123095,-0.002081921,-0.01975328,1.001773,-0.1598433,0.2107456
7.88,0.005138285,0.00647499,-0.01144752,0.007013374,-0.001896531,-0.01534995,1.000136,-0.1549488,0.2115934
7.9,0.004029722,0.01279817,-0.005662838,0.006719532,-0.004340679,-0.009782846,0.9990016,-0.1486581,0.2174777
7.92,0.001681972,0.01639915,-0.005843727,0.006289123,-0.006306653,-0.01094382,0.9966306,-0.1450824,0.2173926
7.94,0.001523181,0.01562766,-0.005850449,0.005373065,-0.007923339,-0.01121351,0.9964516,-0.1458717,0.2174773
7.96,0.003091328,0.01597549,-0.008208164,0.006169952,-0.008223937,-0.006658512,0.9980026,-0.145534,0.2152065
7.98,0.001436137,0.01648326,-0.01314336,0.004421276,-0.006364669,-0.00588728,0.9963332,-0.1450282,0.2103534
8.0,0.001765064,0.0146845,-0.01023677,1.216474e-05,-0.006689588,-0.006274941,0.9966507,-0.1468207,0.2133368
8.02,0.003411782,0.01621771,-0.00769476,-0.004385217,-0.004933621,-0.006593467,0.9982889,-0.1452727,0.21595
8.040000000000001,0.002068669,0.01739658,-0.007701242,-0.009014879,-0.001205854,-0.009548062,0.99694,-0.1440704,0.2160088
8.06,0.003731462,0.01924203,-0.00884738,-0.01200158,-0.001144284,-0.004953973,0.9985997,-0.1421928,0.214922
8.08,0.00440279,0.0214162,-0.01293841,-0.01410339,-0.002227248,0.001471519,0.9992706,-0.1399773,0.210884
8.1,0.001083743,0.01465994,-0.01154643,-0.01267699,-0.005765074,0.001406805,0.9959538,-0.146683,0.2123225
8.120000000000001,0.0006370218,0.008716344,-0.01033469,-0.01015825,-0.0112938,0.003803169,0.995512,-0.1525667,0.2135741
